pathway	pval	padj	log2err	ES	NES	size
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	0.692446043165468	0.834267445198771	0.0577308549299813	0.253357435505787	0.803410268555309	15
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	0.692307692307692	0.834267445198771	0.0504983044100709	0.188266607331424	0.837719688113486	50
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.693002257336343	0.834311392366959	0.0686325631836726	-0.231180502250976	-0.827255973303295	16
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.693295292439372	0.834311392366959	0.0469758727821845	0.172461976748999	0.866147829155043	90
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.694719471947195	0.835383489461358	0.0535669384770951	0.215278055593068	0.833030415700893	30
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.695	0.835383489461358	0.0736212741014394	-0.203966804418589	-0.838279770735259	24
GOBP_COPII_COATED_VESICLE_BUDDING	0.699463327370304	0.839766867159534	0.0570059526582387	0.254135942488538	0.81514613279709	16
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	0.699873896595208	0.839766867159534	0.0409055783172035	0.154908470197795	0.875627560597432	189
GOBP_SYNAPSE_ORGANIZATION	0.699564586357039	0.839766867159534	0.0473534245254193	0.173279431730528	0.850410571155477	85
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.7003367003367	0.839831335158438	0.0541200569620232	0.227915957734764	0.814039155122044	22
GOBP_CELLULAR_RESPIRATION	0.7025	0.841933741973147	0.0730744399126987	-0.201537105850178	-0.82829399307556	24
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.704152249134948	0.843421567954521	0.0551351763385257	0.226394796885511	0.791333472423649	21
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.704615384615385	0.843484189280108	0.0496901392724606	0.185542609876948	0.825598864721963	50
GOBP_MEIOTIC_CELL_CYCLE	0.705387205387205	0.84391604467362	0.05378728077603	0.225920951296689	0.806913663026385	22
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.706618962432916	0.8442113612468	0.0565299525056311	0.251438554725618	0.806494207445373	16
GOBP_EAR_DEVELOPMENT	0.706375838926175	0.8442113612468	0.0535669384770951	0.217638302920053	0.82775924824535	28
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.706867671691792	0.8442113612468	0.053457214108991	0.221926868283586	0.825846667932421	26
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.707792207792208	0.844671303855896	0.0655321029282414	-0.258418346315748	-0.800919987292262	11
GOBP_NCRNA_TRANSCRIPTION	0.708487084870849	0.844671303855896	0.0578529757032509	0.25863109372677	0.800045047349263	14
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	0.708487084870849	0.844671303855896	0.0578529757032509	0.259595002156522	0.803026785369271	14
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.709677419354839	0.845457062546877	0.0650877566917313	-0.259661312091888	-0.78825825256162	10
GOBP_PROTEIN_AUTOPHOSPHORYLATION	0.709969788519637	0.845457062546877	0.048505983646947	0.181851109430633	0.815282829397475	51
GOBP_ENSHEATHMENT_OF_NEURONS	0.710743801652893	0.845888130315008	0.0525898950623616	0.217558816055021	0.822516239769661	27
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.715083798882682	0.850560277581776	0.0578529757032509	0.285371393563939	0.802821250801011	10
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.716666666666667	0.851949430611851	0.0574877409561325	0.276914684546165	0.801587842184638	11
GOBP_CHROMOSOME_SEGREGATION	0.719895287958115	0.853561753315821	0.0741758965588009	-0.169156367347532	-0.834425477103863	42
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.719611021069692	0.853561753315821	0.0511147954416412	0.201998582731438	0.81661961776469	34
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	0.720101781170484	0.853561753315821	0.0727141077934447	-0.182558841153709	-0.81110799532963	29
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	0.718870346598203	0.853561753315821	0.0404934829859503	0.154912080875379	0.856351474782706	166
GOBP_RESPONSE_TO_AXON_INJURY	0.718918918918919	0.853561753315821	0.0560595875032335	0.232065650442909	0.781576297432078	19
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.720588235294118	0.85364549743729	0.0802023444698144	-0.164503625687968	-0.850018947900395	51
GOBP_MEMBRANE_FUSION	0.7225	0.855416666666667	0.0716527366829457	-0.179969498493901	-0.82164422539059	31
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.723021582733813	0.855540812306927	0.0557104226766671	0.246690318200217	0.782268475363946	15
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.723913043478261	0.856102234021238	0.0646484568421928	-0.231608050078738	-0.798819605088908	14
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	0.724832214765101	0.856695761032096	0.065981614400873	-0.201897252763655	-0.780904887325984	19
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.72682119205298	0.858552305687439	0.05163559644842	0.206836297311622	0.815728044915311	32
GOBP_MALE_GAMETE_GENERATION	0.730253353204173	0.862110485410102	0.0466015072985992	0.176627276069141	0.816715735490251	57
GOBP_CELLULAR_RESPONSE_TO_DRUG	0.733333333333333	0.865024078354523	0.0564118388217596	0.271510231126596	0.785943514178417	11
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	0.73356401384083	0.865024078354523	0.0532386494755899	0.219225693802455	0.766274808024454	21
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	0.737037037037037	0.86667859187178	0.0561766586307176	0.270258957950026	0.782321440588371	11
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.7375	0.86667859187178	0.0544555953940371	0.235147104849026	0.769990454353626	17
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.737037037037037	0.86667859187178	0.0561766586307176	0.270258957950026	0.782321440588371	11
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.737037037037037	0.86667859187178	0.0561766586307176	0.270258957950026	0.782321440588371	11
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.737037037037037	0.86667859187178	0.0561766586307176	0.270258957950026	0.782321440588371	11
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.737430167597765	0.86667859187178	0.0564118388217596	0.279838052220084	0.787254574816766	10
GOBP_MITOTIC_NUCLEAR_DIVISION	0.738924050632911	0.866863471971067	0.0487989701682839	0.189924204181591	0.79196380204389	38
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.738872403560831	0.866863471971067	0.0458620343117985	0.17285726749117	0.817940161950475	67
GOBP_TRNA_PROCESSING	0.738574040219378	0.866863471971067	0.0554793308704233	0.258500565127449	0.772674490256175	12
GOBP_AUTOPHAGOSOME_ORGANIZATION	0.740863787375415	0.868642693022117	0.0509082865515105	0.215553600058519	0.790151797945818	24
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.741732283464567	0.869164599288103	0.0484087618816951	0.187988583408761	0.790304808684839	39
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.743016759776536	0.870173079190661	0.0560595875032335	0.278599703502104	0.783770789514111	10
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.744444444444444	0.871348029899911	0.0557104226766671	0.267007858809578	0.772910449802559	11
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.744920993227991	0.87140900233451	0.0650877566917313	-0.221187651198837	-0.791497569619934	16
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.745484400656814	0.871571454754237	0.0500922874402106	0.202527360999148	0.78023298384388	29
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.746288798920378	0.872015312568888	0.0410713282497468	0.156673244425581	0.838723852863346	139
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.746741154562384	0.872047548530474	0.055826471778749	0.274953974793499	0.773514440952432	10
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.749542961608775	0.874821887539974	0.0547939500773363	0.255355468399719	0.763273597806646	12
GOBP_RESPONSE_TO_UV	0.751677852348993	0.876815131177547	0.0507027937029348	0.205900832001199	0.783117289666662	28
GOBP_DNA_REPLICATION	0.752365930599369	0.877119395525556	0.0478299633114229	0.183390449526657	0.781990997694949	41
GOBP_TRANSPORT_ALONG_MICROTUBULE	0.753086419753086	0.877461078179958	0.0689567351672811	-0.184703610997492	-0.788815857048372	26
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	0.757009345794392	0.880194131467476	0.0469758727821845	0.178394262815324	0.786960337327326	49
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.757425742574257	0.880194131467476	0.0495901956956338	0.199765742628822	0.77300465747166	30
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.757575757575758	0.880194131467476	0.062249042949858	-0.245887727548387	-0.762083646270036	11
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.757575757575758	0.880194131467476	0.062249042949858	-0.244861308621129	-0.758902450175034	11
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.756183745583039	0.880194131467476	0.052805004567129	0.216895320357562	0.746528716097521	20
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.758683729433272	0.880436725623806	0.0542315935495841	0.253190981056684	0.756803808645371	12
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	0.758683729433272	0.880436725623806	0.0542315935495841	0.252577608387202	0.754970399056903	12
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.759071117561684	0.880436725623806	0.0436251240000606	0.165471526207477	0.812091393114128	85
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.760242792109256	0.881297827329364	0.0455878202571231	0.174969495415991	0.79216957723484	54
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.763239875389408	0.882884174311927	0.0466015072985992	0.176960361124383	0.78063488862405	49
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.763245033112583	0.882884174311927	0.0493910105981501	0.198993878682947	0.784798846807794	32
GOBP_DNA_PACKAGING	0.762254901960784	0.882884174311927	0.0679922591544058	-0.197208914498951	-0.784142604119049	22
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.763665594855305	0.882884174311927	0.0480220415968251	0.182864092267223	0.787249395927167	44
GOBP_RENAL_TUBULE_DEVELOPMENT	0.763761467889908	0.882884174311927	0.0646484568421928	-0.197152630584179	-0.770319504099736	20
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	0.76605504587156	0.88424841038669	0.0645031249656493	-0.195682234137834	-0.764574335709024	20
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	0.766233766233766	0.88424841038669	0.0617054053637522	-0.241838831516324	-0.749534840023184	11
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.76599634369287	0.88424841038669	0.05378728077603	0.250213849057738	0.747904973362061	12
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.767830045523521	0.885266384122469	0.0451344222209097	0.173434273332536	0.785218901484641	54
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.76797829036635	0.885266384122469	0.0400031517498194	0.1552005688605	0.833107394917869	142
GOBP_RNA_METHYLATION	0.769087523277467	0.886047522608665	0.0544555953940371	0.267146591094754	0.751550313895998	10
GOBP_LAMELLIPODIUM_ORGANIZATION	0.770764119601329	0.88744728119773	0.0490939668192139	0.207408062416748	0.760292815255976	24
GOBP_METENCEPHALON_DEVELOPMENT	0.77116704805492	0.88744728119773	0.0640703750499722	-0.203294646199925	-0.765205968812021	18
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.772455089820359	0.888431540280783	0.0442407423477375	0.168941236529948	0.778268452759664	56
GOBP_CARBOXYLIC_ACID_TRANSPORT	0.77504105090312	0.88957196456362	0.0483117581055019	0.194910967702576	0.750890966851235	29
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.774774774774775	0.88957196456362	0.0525898950623616	0.217004701026738	0.730852370568983	19
GOBP_REGULATION_OF_HEART_RATE	0.775179856115108	0.88957196456362	0.0524827622635459	0.236765086462057	0.750795023320551	15
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.773897058823529	0.88957196456362	0.0535669384770951	0.239162929745889	0.729410353459179	13
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.778398510242086	0.889740060368744	0.0538979025357319	0.26305080871406	0.740027851560821	10
GOBP_DNA_RECOMBINATION	0.77602523659306	0.889740060368744	0.0464154956843849	0.180023595800081	0.76763447415987	41
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	0.776946107784431	0.889740060368744	0.0439759278026345	0.168718574414308	0.777242706152222	56
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.778793418647166	0.889740060368744	0.0530212512043078	0.247459184352061	0.739671106847162	12
GOBP_OOGENESIS	0.778398510242086	0.889740060368744	0.0538979025357319	0.263519197979019	0.741345547952391	10
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.778793418647166	0.889740060368744	0.0530212512043078	0.247459184352061	0.739671106847162	12
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.778145695364238	0.889740060368744	0.048505983646947	0.196061609482381	0.773234463509347	32
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.778793418647166	0.889740060368744	0.0530212512043078	0.247459184352061	0.739671106847162	12
GOBP_REGULATION_OF_DNA_REPLICATION	0.780660377358491	0.891376949230802	0.0649407684612899	-0.194680568316589	-0.766958766841777	21
GOBP_SINGLE_FERTILIZATION	0.783985102420857	0.894675606042256	0.0535669384770951	0.261857554079119	0.736670927215379	10
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.784511784511784	0.894779274223719	0.0488970772260102	0.202930284796041	0.724798733822262	22
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.785971223021583	0.895946097092343	0.0518457624865066	0.232735360233478	0.738016541311353	15
GOBP_NEURAL_TUBE_DEVELOPMENT	0.787878787878788	0.896690069194194	0.048701086452153	0.202471723416162	0.723160906783037	22
GOBP_REGULATION_OF_DNA_RECOMBINATION	0.787735849056604	0.896690069194194	0.0645031249656493	-0.191904047976012	-0.756020455766699	21
GOBP_SPINDLE_LOCALIZATION	0.787934186471664	0.896690069194194	0.0524827622635459	0.244157750390986	0.729802912548515	12
GOBP_RECOMBINATIONAL_REPAIR	0.791245791245791	0.899959894419728	0.048505983646947	0.200752443400697	0.717020216744846	22
GOBP_MICROTUBULE_BASED_MOVEMENT	0.793478260869565	0.901999374067119	0.0711327399327894	-0.162995020194396	-0.783384353153057	40
GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	0.794372294372294	0.902515949278539	0.059989249649033	-0.235463024160461	-0.72977420143371	11
GOBP_AEROBIC_RESPIRATION	0.795652173913043	0.903470084647941	0.0601186142531851	-0.208821621527181	-0.720228874538943	14
GOBP_PROTEIN_MONOUBIQUITINATION	0.796296296296296	0.903701656327416	0.0525898950623616	0.250560119492158	0.725299006264007	11
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	0.797826086956522	0.904937545039635	0.059989249649033	-0.207475931990992	-0.715587571339396	14
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.8	0.905809530986016	0.0704500850658419	-0.160925522070146	-0.76953823961827	38
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.799642218246869	0.905809530986016	0.0508054139066364	0.22248354021031	0.713620417629905	16
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.8	0.905809530986016	0.041488040200221	0.162433298138552	0.776267033694384	71
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.800359712230216	0.905809530986016	0.051011413203915	0.229334370809705	0.727231818057219	15
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.801470588235294	0.906567006968077	0.0655321029282414	-0.19004732384524	-0.755666668540257	22
GOBP_CARDIAC_CELL_DEVELOPMENT	0.803493449781659	0.908354654406248	0.0598603117764473	-0.219782508754264	-0.723960229660629	13
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.805379746835443	0.909485489688209	0.0448645113168564	0.178783248353274	0.745507197030235	38
GOBP_PROTEIN_METHYLATION	0.805111821086262	0.909485489688209	0.0453152441270267	0.178670435716588	0.739645143495467	37
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.80650406504065	0.910254450537908	0.0460457683018055	0.183999783572957	0.736166248885865	33
GOBP_CHROMATIN_SILENCING	0.807407407407407	0.910773300773301	0.0519512476197082	0.247946228528753	0.71773254867258	11
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.808333333333333	0.911209370290236	0.0470699590082662	0.195269990792973	0.720227993781004	25
GOBP_RECEPTOR_METABOLIC_PROCESS	0.808681672025723	0.911209370290236	0.0454059226590179	0.179074929494221	0.738436622899582	36
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.811083123425693	0.913413961817305	0.0662842187012672	-0.177947802597578	-0.763483493664842	27
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.813186813186813	0.914779467108234	0.0440640346597561	0.171077905866853	0.742624339377263	46
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.812807881773399	0.914779467108234	0.0461379160269737	0.187465208640091	0.722206315149632	29
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	0.816017316017316	0.916457084126668	0.0587185879555941	-0.228017849469086	-0.706699256081652	11
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.815356489945155	0.916457084126668	0.0509082865515105	0.236125229310038	0.705793200505396	12
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.81592039800995	0.916457084126668	0.0653834195468773	-0.177136729913544	-0.741777445361352	25
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.818018018018018	0.918201744664292	0.0500922874402106	0.207232383835667	0.697940082718747	19
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.819148936170213	0.918968724566911	0.0360729976388226	0.145857932220149	0.789018710542643	147
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.821554770318021	0.921164360165427	0.0489954089862481	0.20044960659423	0.68992446312974	20
GOBP_MIRNA_METABOLIC_PROCESS	0.822669104204753	0.92140734911749	0.0504983044100709	0.232494366568583	0.694940322808356	12
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	0.8225	0.92140734911749	0.0652353056017703	-0.179258499971374	-0.736731522007679	24
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	0.823343848580442	0.921660262342228	0.0437125833579551	0.174352416256609	0.736230273987585	40
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.824691358024691	0.922665590204191	0.0645031249656493	-0.167999088213937	-0.717475657552909	26
GOBP_ACTIVATION_OF_MAPKK_ACTIVITY	0.825327510917031	0.922874389930645	0.0585937568945671	-0.213378176382661	-0.702864456567272	13
GOBP_PRIMARY_NEURAL_TUBE_FORMATION	0.826568265682657	0.923328557914709	0.0507027937029348	0.2196127975145	0.679346510329535	14
GOBP_REGULATION_OF_JNK_CASCADE	0.826633165829146	0.923328557914709	0.0652353056017703	-0.159846769780824	-0.745579969938834	32
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.828264758497317	0.924647933221855	0.0491927521045191	0.210391283077037	0.67483426033765	16
GOBP_CELL_PROJECTION_ASSEMBLY	0.828897338403042	0.924851215076872	0.0865399737444125	-0.129728244889698	-0.822999998372493	128
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.830630630630631	0.92628174073041	0.0493910105981501	0.203439041731584	0.685164446725465	19
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.831877729257642	0.926665750496983	0.0582216241124161	-0.210069515724843	-0.691965778855021	13
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	0.831658291457286	0.926665750496983	0.0649407684612899	-0.157722564580569	-0.735671950830775	32
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.833333333333333	0.927544746286723	0.0504983044100709	0.239534467018122	0.693382934388567	11
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.833570412517781	0.927544746286723	0.0383995813369433	0.153378608624939	0.769337098556935	91
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.834408602150538	0.927974463821806	0.0573667426768556	-0.221458798638232	-0.672286234027784	10
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.835466179159049	0.928647572178413	0.0497903187820785	0.227851260769969	0.681061786781245	12
GOBP_MITOCHONDRIAL_TRANSPORT	0.836842105263158	0.929367335733024	0.0668966276500666	-0.152047163475113	-0.72275506758906	36
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.837248322147651	0.929367335733024	0.04577044581081	0.182122998370975	0.692681362596019	28
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.837471783295711	0.929367335733024	0.059476028695732	-0.191991035772535	-0.68702044340699	16
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	0.839285714285714	0.929847674569839	0.048505983646947	0.20603909394119	0.674676116723803	17
GOBP_GOLGI_VESICLE_TRANSPORT	0.839716312056738	0.929847674569839	0.0379271467108098	0.151525025576177	0.746023934243604	79
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.839673913043478	0.929847674569839	0.0683110858318647	-0.155522001027987	-0.747467634477875	40
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.839130434782609	0.929847674569839	0.057609110864425	-0.197997505119532	-0.682896336264666	14
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.840531561461794	0.930248676917015	0.0451344222209097	0.187217012907167	0.686278769245717	24
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	0.841726618705036	0.931069368643017	0.048701086452153	0.214853946571786	0.68131360175322	15
GOBP_CELLULAR_SENESCENCE	0.844155844155844	0.932724494796621	0.0571258510018113	-0.218268767417878	-0.676483774929148	11
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.845945945945946	0.932724494796621	0.0676760401641789	-0.147693669252187	-0.706264144910148	38
GOBP_MIDBRAIN_DEVELOPMENT	0.846846846846847	0.932724494796621	0.048505983646947	0.200492846473426	0.675241925331248	19
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.845437616387337	0.932724494796621	0.0500922874402106	0.239346855977927	0.673342691752445	10
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.844006568144499	0.932724494796621	0.0444181153081573	0.177518736319116	0.683887710989539	29
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.846501128668172	0.932724494796621	0.0589694466690997	-0.188386269166862	-0.674121151823695	16
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.847311827956989	0.932724494796621	0.0566484183613995	-0.215005599104143	-0.652696146666705	10
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.847311827956989	0.932724494796621	0.0566484183613995	-0.215005599104143	-0.652696146666705	10
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.846296296296296	0.932724494796621	0.0497903187820785	0.237319527309418	0.686971325179112	11
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.848258706467662	0.933181818181818	0.0635007968065945	-0.16799111231092	-0.703479273859384	25
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.848920863309353	0.933181818181818	0.0483117581055019	0.213223074447096	0.676142017153538	15
GOBP_MICROTUBULE_BASED_TRANSPORT	0.849872773536896	0.933181818181818	0.0645031249656493	-0.16034743430118	-0.712422828554075	29
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.849246231155779	0.933181818181818	0.0639271933359996	-0.154411962740867	-0.720230172285552	32
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.85	0.933181818181818	0.044774889329693	0.184958612726194	0.682195815318787	25
GOBP_ORGANELLE_FISSION	0.853293413173653	0.936062008978676	0.0723570851036907	-0.138030185078155	-0.753906581569167	65
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.853535353535353	0.936062008978676	0.0450442767152794	0.183857406483741	0.656676826513081	22
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	0.855575868372943	0.937798856257156	0.048701086452153	0.220371903834488	0.658705517251556	12
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.860215053763441	0.942380739261656	0.0559428593065705	-0.207415386193439	-0.629654408498776	10
GOBP_NEPHRON_MORPHOGENESIS	0.86304347826087	0.944893729919662	0.0562940749700968	-0.190841698050836	-0.658215851390481	14
GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION	0.863429438543247	0.944893729919662	0.03975964750879	0.15713423143543	0.711420910195695	54
GOBP_PRESYNAPTIC_ENDOCYTOSIS	0.864628820960699	0.945702168051313	0.0564118388217596	-0.202754087275126	-0.667868869184905	13
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.866666666666667	0.947426340078097	0.0474483193656297	0.193828065393109	0.652795540396605	19
