pathway	pval	padj	log2err	ES	NES	size
GOBP_ORGANELLE_FISSION	0.463007159904535	0.626662669725864	0.0573667426768556	0.259280051904201	1.00778463842822	43
GOBP_GENE_SILENCING	0.46558197747184	0.629219791788513	0.0593487680335629	0.28341317341622	1.02816438920473	31
GOBP_MITOCHONDRIAL_TRANSPORT	0.465679676985195	0.629219791788513	0.0628003977812234	0.310893138567542	1.00972420596181	19
GOBP_POSITIVE_REGULATION_OF_GROWTH	0.466019417475728	0.629219791788513	0.0578529757032509	0.264730881156609	1.00409102604771	39
GOBP_CHROMATIN_REMODELING	0.467764060356653	0.63076517331435	0.0635007968065945	0.324771916473919	1.00422680850569	16
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.467914438502674	0.63076517331435	0.062249042949858	0.300851392809754	1.00507409885224	22
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.470674486803519	0.633469825713944	0.066436413766281	0.377649702578317	1.00781873258784	10
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.470422535211268	0.633469825713944	0.0645031249656493	0.341915665280652	0.990613021547912	13
GOBP_POSITIVE_REGULATION_OF_BINDING	0.471354166666667	0.633877083333333	0.060640400949416	0.29066619398919	1.01059257660835	26
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.471830985915493	0.634011100978372	0.0643583367917361	0.341780298491998	0.990220830966601	13
GOBP_MUSCLE_CELL_DIFFERENTIATION	0.472706155632985	0.634679750494447	0.0551351763385257	0.238653800257215	1.00426723741561	63
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.473607038123167	0.635073551982244	0.066132620475844	0.376596401591063	1.00500783015958	10
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.473755047106326	0.635073551982244	0.0619762736001998	0.308046295162699	1.00047817785808	19
GOBP_EAR_MORPHOGENESIS	0.475	0.636186851060117	0.107972360317345	-0.295243302351011	-0.967807362795856	10
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.475342465753425	0.636186851060117	0.0626618230932491	0.31845123286217	1.00006084654137	17
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.476190476190476	0.636255376650845	0.108820126769161	-0.287081446054217	-0.983332835500574	11
GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION	0.475982532751092	0.636255376650845	0.0655321029282414	0.361506462828453	0.994633924370857	11
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.476529160739687	0.636255376650845	0.0643583367917361	0.34582219467506	0.986497534914616	12
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.477333333333333	0.63682328042328	0.0611692626746689	0.301622483477001	0.999258825460198	21
GOBP_MAMMARY_GLAND_MORPHOGENESIS	0.478005865102639	0.63721479717489	0.0656813601934011	0.375156882175352	1.00116624198098	10
GOBP_MEMBRANE_FUSION	0.479452054794521	0.638130565407434	0.062249042949858	0.316907439617804	0.995212734744252	17
GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.479452054794521	0.638130565407434	0.062249042949858	0.316616990186835	0.994300610456959	17
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.484049930651872	0.643056356448032	0.0623861492893626	0.323992977294416	0.976914450662806	15
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	0.484722222222222	0.643056356448032	0.0623861492893626	0.331937693348699	0.97905261750865	14
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.483985765124555	0.643056356448032	0.115240003147781	-0.258442675502748	-0.981438399724455	15
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.485065710872162	0.643056356448032	0.0552495663125249	0.254477767529019	0.981421973882841	41
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.484931506849315	0.643056356448032	0.0617054053637522	0.314248481366203	0.986862570682665	17
GOBP_MESODERM_DEVELOPMENT	0.485868102288022	0.643612513747962	0.0607719451853533	0.305602961728889	0.992542676538491	19
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.486692015209125	0.644196281548457	0.119348440591015	-0.231246121874536	-0.98510668959305	20
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	0.487179487179487	0.644334160463193	0.116739204791222	-0.255529313480516	-0.980944397270533	16
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	0.488340192043896	0.645361527378765	0.0614364107201271	0.319692517189418	0.988520804772416	16
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.489082969432314	0.645835405825389	0.0642140881844605	0.357203093919453	0.982793813208015	11
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.49009900990099	0.646217067108534	0.0564118388217596	0.265256966060571	0.9890946121216	37
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.490140845070423	0.646217067108534	0.0625237414724762	0.336953527573948	0.976236499129905	13
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.492063492063492	0.648243518933174	0.0521630305460055	0.232548857022682	1.00050147444405	74
GOBP_PEROXISOME_ORGANIZATION	0.495601173020528	0.652392773568917	0.0639271933359996	0.369805810311323	0.986886049444952	10
GOBP_CHROMOSOME_SEPARATION	0.497067448680352	0.652675382099561	0.0637845390312975	0.36927722476785	0.985475434240307	10
GOBP_LAMELLIPODIUM_ORGANIZATION	0.498220640569395	0.652675382099561	0.11331290842208	-0.256694179100975	-0.974798468810794	15
GOBP_NEGATIVE_REGULATION_OF_SECRETION	0.497981157469717	0.652675382099561	0.0596037042575973	0.302535749992913	0.982580932291272	19
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.497866287339972	0.652675382099561	0.062249042949858	0.339401361534326	0.968181370819411	12
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	0.498533724340176	0.652675382099561	0.0636424081651019	0.367951242376986	0.981936837801674	10
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	0.497067448680352	0.652675382099561	0.0637845390312975	0.36927722476785	0.985475434240307	10
GOBP_THIOESTER_METABOLIC_PROCESS	0.496875	0.652675382099561	0.105125131597001	-0.289232809468078	-0.948104970837039	10
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.5	0.653069153069153	0.0588438169595807	0.290307126181119	0.981960306581348	23
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.5	0.653069153069153	0.12563992130984	-0.210157757858185	-0.978628836687118	26
GOBP_SENSORY_SYSTEM_DEVELOPMENT	0.5	0.653069153069153	0.053347785067549	0.239024395152411	0.974519020586624	55
GOBP_NEURON_DIFFERENTIATION	0.501022494887526	0.653896594647462	0.0466015072985992	0.203152351261745	0.990029199018111	199
GOBP_ACTIVATION_OF_MAPK_ACTIVITY	0.502631578947368	0.655371797494828	0.0580983576873206	0.285656153375886	0.978039675560092	24
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.502932551319648	0.655371797494828	0.0632191170859458	0.366968900794258	0.979315301912425	10
GOBP_EMBRYONIC_MORPHOGENESIS	0.504972375690608	0.657520188641295	0.0497903187820785	0.221860155135852	0.981303564863897	88
GOBP_CELL_GROWTH	0.506186726659168	0.65856906426041	0.0504983044100709	0.22898496805903	0.991486335406289	78
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.506918238993711	0.65856906426041	0.0555947097758869	0.27131345259863	0.987345194063626	34
GOBP_CHROMOSOME_SEGREGATION	0.506953223767383	0.65856906426041	0.055826471778749	0.272976202917048	0.981640930336245	30
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.508450704225352	0.660004350426886	0.0607719451853533	0.333662426903386	0.966701378307619	13
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	0.512091038406828	0.664216848427375	0.0609039347452418	0.335711115740099	0.957654520792755	12
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.513888888888889	0.665775081924521	0.0596037042575973	0.325130949402823	0.95897607721071	14
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.514084507042254	0.665775081924521	0.0602484086158019	0.332671560693175	0.963830597380863	13
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.51505016722408	0.666512187146789	0.107140237276725	-0.271647758895056	-0.955057690779199	12
GOBP_ARTERY_MORPHOGENESIS	0.516129032258065	0.666881555131289	0.0619762736001998	0.36168006832805	0.965201205180526	10
GOBP_GLOMERULUS_DEVELOPMENT	0.515950069348128	0.666881555131289	0.0593487680335629	0.314103660515374	0.947095852280505	15
GOBP_MITOTIC_SPINDLE_ORGANIZATION	0.51830985915493	0.667135431270625	0.0598603117764473	0.33181817732267	0.961358137751086	13
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	0.517123287671233	0.667135431270625	0.108394255853397	-0.269752679612192	-0.977511773070682	13
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.517730496453901	0.667135431270625	0.110564716336619	-0.253914936817758	-0.934724348663176	14
GOBP_REGULATION_OF_LIPASE_ACTIVITY	0.518267929634641	0.667135431270625	0.0579754757571486	0.296366692102801	0.965032871646241	20
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.518195050946143	0.667135431270625	0.0614364107201271	0.347698204427604	0.956642453528245	11
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.520435967302452	0.669359495818992	0.0580983576873206	0.302923782502572	0.968106794568097	18
GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS	0.522561863173217	0.670043090765963	0.0610363728309177	0.346246773565849	0.952649046708667	11
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	0.521739130434783	0.670043090765963	0.106323255932708	-0.269866225265556	-0.948794184681612	12
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	0.522327469553451	0.670043090765963	0.057609110864425	0.295257928072791	0.961422500560791	20
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.522535211267606	0.670043090765963	0.059476028695732	0.330937460906422	0.958806487625579	13
GOBP_REGULATION_OF_AXONOGENESIS	0.5234375	0.670654296875	0.0557104226766671	0.278498270963185	0.968286959590913	26
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.525510204081633	0.672797146276637	0.0545680646670941	0.267589088249276	0.969204977411124	33
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.527859237536657	0.675290242236773	0.0609039347452418	0.359139167482208	0.958420404209138	10
GOBP_CALCIUM_ION_TRANSPORT	0.530444964871194	0.678082118591998	0.0501934252649434	0.230149724787386	0.959951751758334	62
GOBP_CATION_TRANSPORT	0.534537725823592	0.682794769840014	0.0454059226590179	0.208275984389927	0.968714921453889	129
GOBP_ANIMAL_ORGAN_FORMATION	0.536273115220484	0.684491349039964	0.0587185879555941	0.327349517063437	0.933802100070531	12
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	0.537117903930131	0.684931867846732	0.0597317976364411	0.340494441073498	0.936822317093965	11
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.537433155080214	0.684931867846732	0.0557104226766671	0.283400525616836	0.946774835371007	22
GOBP_NCRNA_TRANSCRIPTION	0.538573508005822	0.685865202240748	0.0596037042575973	0.33969095514705	0.934611639160445	11
GOBP_REGULATION_OF_CELL_DIVISION	0.541049798115747	0.68849713144025	0.0557104226766671	0.289732734430295	0.940999073063224	19
GOBP_PEPTIDYL_SERINE_MODIFICATION	0.549645390070922	0.698377853899637	0.0489954089862481	0.229946989083483	0.93750980708723	55
GOBP_SODIUM_ION_TRANSPORT	0.549492385786802	0.698377853899637	0.0522693317499306	0.265769030849905	0.944802750534681	28
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.55049786628734	0.698932713919198	0.0574877409561325	0.323270497471125	0.922166228126378	12
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.551816958277254	0.699550759324332	0.0547939500773363	0.287374416384071	0.933339686215383	19
GOBP_MYOBLAST_DIFFERENTIATION	0.551771117166213	0.699550759324332	0.0553642837725362	0.288095820511465	0.920718469245488	18
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.553342816500711	0.700956499274827	0.0572461135202884	0.322561413942111	0.920143485907424	12
GOBP_DNA_DEPENDENT_DNA_REPLICATION	0.554166666666667	0.701101745097627	0.0560595875032335	0.313154167191282	0.923650471807943	14
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	0.554291623578076	0.701101745097627	0.0425023180036553	0.200428974391802	0.959756699919625	161
GOBP_PIGMENTATION	0.555160142348754	0.701672330291922	0.106323255932708	-0.241776315789474	-0.91814774784427	15
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.556944444444444	0.703398655981301	0.055826471778749	0.311997629858086	0.920239256613042	14
GOBP_MITOTIC_CYTOKINESIS	0.559032716927454	0.704448273729423	0.0567672387487446	0.318734195605069	0.909225905968347	12
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.558651026392962	0.704448273729423	0.0582216241124161	0.350023580945465	0.934094001176024	10
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.558219178082192	0.704448273729423	0.103576326612592	-0.257564416712353	-0.933344758696621	13
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.560700876095119	0.706021103157974	0.0507027937029348	0.257597384827877	0.934510046374342	31
GOBP_MYOTUBE_DIFFERENTIATION	0.564	0.70964371257485	0.053347785067549	0.281649874002051	0.933090660357759	21
GOBP_NEURON_PROJECTION_EXTENSION	0.565	0.710370231862378	0.0502948063662358	0.255681824155254	0.932510327327821	32
GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH	0.566197183098592	0.711343396703089	0.0557104226766671	0.315563107429441	0.91426323822612	13
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	0.568055555555556	0.712771370420624	0.0549073703290958	0.309491235185854	0.912846627473509	14
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.568181818181818	0.712771370420624	0.0504983044100709	0.257710722265331	0.922729619048405	29
GOBP_RECOMBINATIONAL_REPAIR	0.570596797671033	0.714734140748888	0.0568864160475701	0.332168284107114	0.913914073314289	11
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.570478723404255	0.714734140748888	0.0526973085708419	0.274485154017735	0.928442679092641	23
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.572335025380711	0.715844626238821	0.0503964322442957	0.260795814183467	0.927123080445094	28
GOBP_SPINDLE_ORGANIZATION	0.572005383580081	0.715844626238821	0.0531298054705469	0.283936936880364	0.92217537979684	19
GOBP_EYE_MORPHOGENESIS	0.573529411764706	0.716805160726	0.0526973085708419	0.274589858723331	0.917340459131052	22
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	0.576388888888889	0.718775758325091	0.0542315935495841	0.307175766362539	0.906017135500615	14
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.576	0.718775758325091	0.0523759084097997	0.277275648008406	0.918599088382356	21
GOBP_PROTEIN_AUTOPHOSPHORYLATION	0.57625	0.718775758325091	0.0493910105981501	0.252432970876305	0.920661267487132	32
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.578512396694215	0.720889057704207	0.11331290842208	-0.204254192208468	-0.915156221787533	24
GOBP_MITOCHONDRION_ORGANIZATION	0.580335731414868	0.722625455191402	0.0471642455670861	0.234326363728185	0.922030271410987	46
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	0.583333333333333	0.725820379965458	0.0536769600638126	0.306370040070355	0.903640639998101	14
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.584573748308525	0.726825792090703	0.0523759084097997	0.277624715949328	0.904005018146976	20
GOBP_ARTERY_DEVELOPMENT	0.585915492957746	0.727955612462655	0.0541200569620232	0.31139914678072	0.902199229294414	13
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.586810228802153	0.728528799568995	0.0519512476197082	0.278985151217166	0.906092883187542	19
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.588072122052705	0.729556632598226	0.0532386494755899	0.29439135453856	0.887658648655139	15
GOBP_MYOFIBRIL_ASSEMBLY	0.588628762541806	0.729708665068419	0.0988903007520636	-0.252957887088402	-0.889347942680311	12
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.591973244147157	0.733313945034172	0.0985499803531691	-0.250498641309889	-0.880701739951309	12
GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.594855305466238	0.736341508460049	0.0409055783172035	0.20297906414845	0.938989829402884	126
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.595744680851064	0.736899785511875	0.101713902282311	-0.23776513437981	-0.875272889233344	14
GOBP_DOUBLE_STRAND_BREAK_REPAIR	0.596752368064953	0.737603478468519	0.0514264916187015	0.275604920679267	0.897428135921196	20
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.597333333333333	0.737779084006858	0.0507027937029348	0.271044151010258	0.897954478937307	21
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.598425196850394	0.738584989651624	0.107972360317345	-0.211978162973464	-0.925166350224076	22
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.598923283983849	0.738657403064454	0.051011413203915	0.274138955540606	0.890353323594828	19
GOBP_CELLULAR_ION_HOMEOSTASIS	0.599775784753363	0.739166491327275	0.0425877779273254	0.211705128015484	0.922342973677916	83
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.600955794504182	0.739536376692188	0.0454059226590179	0.233680676445119	0.90691200786289	42
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.600955794504182	0.739536376692188	0.0454059226590179	0.222233050798018	0.908798397684475	58
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.603129445234708	0.741668322925783	0.0532386494755899	0.309945684572989	0.884155668712862	12
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.606598984771574	0.741677575757576	0.0477342401407188	0.25307417912709	0.899672846621538	28
GOBP_GERM_CELL_DEVELOPMENT	0.606102635228849	0.741677575757576	0.0518457624865066	0.289190753092842	0.871977621409161	15
GOBP_HEART_DEVELOPMENT	0.60655737704918	0.741677575757576	0.0409055783172035	0.205474022101232	0.927623675817727	100
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.606164383561644	0.741677575757576	0.0985499803531691	-0.241430962777483	-0.874881424118067	13
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.604012671594509	0.741677575757576	0.0395172228473919	0.199586941750851	0.935983534206092	141
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.606666666666667	0.741677575757576	0.0499913914024592	0.268710029626105	0.890221662185972	21
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.606267029972752	0.741677575757576	0.051011413203915	0.275177258762426	0.879432350004632	18
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.605614973262032	0.741677575757576	0.0501934252649434	0.266393120466988	0.88995707479774	22
GOBP_NATURAL_KILLER_CELL_ACTIVATION	0.608504398826979	0.742843786803306	0.0542315935495841	0.334512222487334	0.892699456137962	10
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.608344549125168	0.742843786803306	0.0502948063662358	0.27180131596077	0.88276109663398	19
GOBP_CYTOKINESIS	0.609625668449198	0.74367253168585	0.0498907356726307	0.265305980239465	0.886325193707547	22
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	0.611374407582938	0.745264959497404	0.0442407423477375	0.220006714644558	0.899151937041144	56
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.616419919246299	0.749784286724333	0.0496901392724606	0.269081139347106	0.873926459163488	19
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.616419919246299	0.749784286724333	0.0496901392724606	0.268801490660114	0.873018211237137	19
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.615873015873016	0.749784286724333	0.0931454575337804	-0.25389520485703	-0.869660840655347	11
GOBP_DNA_GEOMETRIC_CHANGE	0.619444444444444	0.752918373905359	0.0509082865515105	0.298084299875378	0.879201789610094	14
GOBP_CARBOXYLIC_ACID_TRANSPORT	0.620833333333333	0.752938889687054	0.0508054139066364	0.297928856455426	0.878743308123273	14
GOBP_HIPPO_SIGNALING	0.62112676056338	0.752938889687054	0.0514264916187015	0.299340165326701	0.867261420741094	13
GOBP_INTEGRIN_ACTIVATION	0.621700879765396	0.752938889687054	0.0532386494755899	0.329565796288539	0.879499125385748	10
GOBP_ORGAN_GROWTH	0.620125786163522	0.752938889687054	0.0463227785794633	0.24251961237225	0.885784557127227	35
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.621399176954732	0.752938889687054	0.0501934252649434	0.2840068175344	0.87817710060325	16
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	0.622933884297521	0.753889027720757	0.0370705393657621	0.192587108781336	0.921103912989713	158
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	0.625615763546798	0.756589998936811	0.119887845115423	-0.189188192332108	-0.906558422980358	31
GOBP_RUFFLE_ORGANIZATION	0.626760563380282	0.757429552151153	0.051011413203915	0.297614543856113	0.862261874734263	13
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.627777777777778	0.758113825031928	0.0502948063662358	0.293272229624711	0.865008553743981	14
GOBP_REGULATION_OF_BLOOD_CIRCULATION	0.629051620648259	0.759106801370943	0.0435378240914002	0.224104576642255	0.890050558203684	48
GOBP_RENAL_SYSTEM_PROCESS	0.63257065948856	0.762805795265616	0.048505983646947	0.263551779036129	0.855968105450049	19
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	0.633431085043988	0.763295809289566	0.0523759084097997	0.326391532871179	0.871028094924603	10
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	0.63563829787234	0.763409172019986	0.0477342401407188	0.256113066797148	0.866299318586871	23
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.63625	0.763409172019986	0.0448645113168564	0.240380738636525	0.876704951593029	32
GOBP_CELL_MATRIX_ADHESION	0.636150234741784	0.763409172019986	0.0419926218968594	0.215216802817229	0.890743048926769	60
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	0.634375	0.763409172019986	0.0905428948469474	-0.259136510975444	-0.849449322962448	10
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.635294117647059	0.763409172019986	0.131457611642763	-0.16371028501268	-0.910300880073681	47
GOBP_SISTER_CHROMATID_SEGREGATION	0.636239782016349	0.763409172019986	0.0487989701682839	0.265998132092364	0.850097000947271	18
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.637268847795164	0.764086257591776	0.0507027937029348	0.301641536530685	0.860467132524499	12
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	0.638795986622074	0.764851983682318	0.0940503465727813	-0.239865896179989	-0.843319193333912	12
GOBP_REGULATION_OF_TUBE_SIZE	0.638817480719794	0.764851983682318	0.0459538081039063	0.249089944318665	0.874452656776027	27
GOBP_AUTOPHAGY_OF_MITOCHONDRION	0.639296187683284	0.764880349818933	0.0519512476197082	0.324991183613669	0.867291038588404	10
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.640661938534279	0.7659692166971	0.0419926218968594	0.21702417415257	0.884822595216388	55
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.641991924629879	0.766946271491847	0.0478299633114229	0.261634240557199	0.849740290236885	19
GOBP_MUSCLE_HYPERTROPHY	0.642666666666667	0.766946271491847	0.0473534245254193	0.258650234299696	0.856894109324668	21
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.643304130162703	0.766946271491847	0.0444181153081573	0.238329738971969	0.864611011357505	31
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	0.642857142857143	0.766946271491847	0.0453152441270267	0.240956631042496	0.872742486154923	33
GOBP_CELL_SUBSTRATE_ADHESION	0.644273127753304	0.767013546567496	0.0384786917635432	0.201195744015774	0.893117994107925	90
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.644	0.767013546567496	0.104343952581949	-0.197742659016154	-0.876753294916932	23
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	0.645522388059702	0.767413814942262	0.0999276973731092	-0.218538685100215	-0.889598082867836	18
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	0.645161290322581	0.767413814942262	0.051530912208539	0.323005467011572	0.861991835714573	10
GOBP_CELLULAR_RESPIRATION	0.652054794520548	0.773468583750101	0.047925896705813	0.267405028120979	0.839755890999576	17
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	0.652694610778443	0.773468583750101	0.130777137971974	-0.163364267509602	-0.864853463643418	40
GOBP_HEART_MORPHOGENESIS	0.652912621359223	0.773468583750101	0.042331839351853	0.230590952622144	0.874602559414728	39
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	0.652916073968706	0.773468583750101	0.0495901956956338	0.294707256172195	0.84068630126095	12
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.652	0.773468583750101	0.0466948041282054	0.257188315216003	0.852050851190698	21
GOBP_ORGANELLE_LOCALIZATION	0.655133928571429	0.774504098161889	0.0383205781976994	0.202543272578296	0.883367977537651	82
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.654646324549237	0.774504098161889	0.0483117581055019	0.275061553700685	0.829374787305288	15
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.655172413793103	0.774504098161889	0.116739204791222	-0.186876432368841	-0.89548085285944	31
GOBP_REGULATION_OF_OSSIFICATION	0.657754010695187	0.77700948136234	0.0464154956843849	0.255378877875143	0.853161067825159	22
GOBP_DNA_CONFORMATION_CHANGE	0.660427807486631	0.778456740050817	0.0462302524077616	0.254480569577345	0.850160030022181	22
GOBP_ION_HOMEOSTASIS	0.660831509846827	0.778456740050817	0.036993251998507	0.196966576068306	0.88818782441202	102
GOBP_REGIONALIZATION	0.660826032540676	0.778456740050817	0.0431901998334182	0.234818631727487	0.851873440298474	31
GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT	0.66023166023166	0.778456740050817	0.100633389423036	-0.208016984262976	-0.865577765305263	19
GOBP_ENDOSOMAL_TRANSPORT	0.661879895561358	0.77914573139961	0.0450442767152794	0.245325300938589	0.846922236048857	25
