pathway	pval	padj	log2err	ES	NES	size
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.377410468319559	0.518903735353952	0.114750719227023	-0.327273931399755	-1.07988189361604	11
GOBP_NEURON_DIFFERENTIATION	0.377731529656608	0.518952909701941	0.0605092988656667	0.20524828825327	1.05878333417722	219
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.378571428571429	0.519714285714286	0.132846300606183	-0.233587654818835	-1.04896216412886	25
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.38135593220339	0.522354247498468	0.0673623868166279	0.243012140436556	1.06000601531974	63
GOBP_BONE_DEVELOPMENT	0.380952380952381	0.522354247498468	0.0704500850658419	0.272697200191954	1.06683552383301	37
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.381172839506173	0.522354247498468	0.0797705918628453	0.366902041341566	1.06034893087357	12
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.381656804733728	0.522373008134425	0.0774767547848578	0.333166895189913	1.0779198625897	18
GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.382920110192837	0.523708030406595	0.11378726182188	-0.325988193843664	-1.07563943928787	11
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	0.385915492957746	0.527408175574862	0.0743625384422526	0.31253654315782	1.07501178955634	23
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.386541471048513	0.527471069645346	0.0797705918628453	0.372351358051605	1.0458144098811	11
GOBP_RENAL_TUBULE_DEVELOPMENT	0.386541471048513	0.527471069645346	0.0797705918628453	0.372355842942368	1.0458270064872	11
GOBP_RESPONSE_TO_AXON_INJURY	0.387426900584795	0.528283007618997	0.0760837160951725	0.347026864388509	1.07496758977293	15
GOBP_MEMORY	0.387878787878788	0.528503007604131	0.0778840111977068	0.361158709180785	1.06733270308231	13
GOBP_CARDIAC_CELL_DEVELOPMENT	0.38978102189781	0.529785043246318	0.0756946307932749	0.346865281235798	1.06361802705969	14
GOBP_MITOTIC_NUCLEAR_DIVISION	0.390275952693824	0.529785043246318	0.0702812841717392	0.281872392291157	1.06647564888539	32
GOBP_REGULATION_OF_BLOOD_PRESSURE	0.389784946236559	0.529785043246318	0.0714786287425507	0.291377804860499	1.07154326139203	29
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.389393939393939	0.529785043246318	0.0776798560117236	0.360152240648305	1.06435828559761	13
GOBP_VESICLE_DOCKING	0.390243902439024	0.529785043246318	0.11146266692298	-0.340835012428302	-1.0728786887805	10
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.392647058823529	0.532606263982103	0.0756946307932749	0.334286612109794	1.06385461051376	17
GOBP_NEGATIVE_CHEMOTAXIS	0.393518518518519	0.532993436474449	0.0780892306943345	0.361941317810991	1.04601241240458	12
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.39327485380117	0.532993436474449	0.0753093764172773	0.344926494918961	1.06846138135506	15
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	0.394944707740916	0.534129682810949	0.0791316651768349	0.380617730689797	1.04427421483395	10
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.394701986754967	0.534129682810949	0.070113215764256	0.275816249889498	1.05677284503575	34
GOBP_GLUCOSE_IMPORT	0.398305084745763	0.538117252705226	0.112843355675562	-0.302802355654156	-1.04370787141172	12
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.398484848484848	0.538117252705226	0.0764767053228531	0.356504873786725	1.05357921857653	13
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.3997113997114	0.53937317216249	0.0738052724171275	0.314820107081622	1.05220910421341	21
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.400887573964497	0.540559300994381	0.0749278818393739	0.336516696524818	1.05145850103099	16
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.401234567901235	0.540626428898034	0.0658311958368866	0.247067592845937	1.04470188551794	53
GOBP_DETECTION_OF_STIMULUS	0.403047091412742	0.542666661198948	0.0713052987340038	0.303004797585616	1.05966396229474	25
GOBP_CHROMATIN_REMODELING	0.405817174515235	0.543484377764821	0.0709609456938284	0.302486378489476	1.05785095458687	25
GOBP_PEPTIDE_HORMONE_SECRETION	0.406044678055191	0.543484377764821	0.0683110858318647	0.279364870427158	1.05698833803076	32
GOBP_PEROXISOMAL_TRANSPORT	0.404423380726698	0.543484377764821	0.0778840111977068	0.378541569902462	1.03857799786546	10
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.404791929382093	0.543484377764821	0.066436413766281	0.256823947382546	1.04470670183108	45
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.405913978494624	0.543484377764821	0.0694481442003175	0.288454240282677	1.06079183877043	29
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	0.405660377358491	0.543484377764821	0.118815039412263	-0.28072625698324	-1.03533951384926	15
GOBP_SINGLE_FERTILIZATION	0.404379562043796	0.543484377764821	0.0738052724171275	0.343105267374586	1.05208842539263	14
GOBP_TUBE_FORMATION	0.405325443786982	0.543484377764821	0.0743625384422526	0.324964396299893	1.05138170227403	18
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.407407407407407	0.544907407407407	0.0762797180809272	0.357419062789048	1.03294307035316	12
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.409162717219589	0.546853036460274	0.077274697304471	0.37642629328512	1.03277446153328	10
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	0.410493827160494	0.548229274306122	0.0758886900606117	0.356952819123682	1.03159562357884	12
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.411622276029056	0.549333030151762	0.0636424081651019	0.238351312727322	1.03967573305779	63
GOBP_MYOBLAST_DIFFERENTIATION	0.414141414141414	0.552289759767766	0.072003313661988	0.306160007423207	1.03667492367735	22
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.41471048513302	0.552643496305468	0.0760837160951725	0.366995203720088	1.03077070650706	11
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	0.415123456790123	0.552788849122427	0.0753093764172773	0.355391471239812	1.02708331954987	12
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.415690866510539	0.553139492452575	0.0615706755421678	0.230255379025363	1.04770380958247	75
GOBP_METAL_ION_HOMEOSTASIS	0.41609977324263	0.553278865152299	0.059989249649033	0.220445225596195	1.0339315388743	90
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.417027417027417	0.554107283837014	0.0716527366829457	0.31010926242197	1.03646425968817	21
GOBP_APICAL_JUNCTION_ASSEMBLY	0.418181818181818	0.555235567352356	0.0739901439101341	0.349931005337495	1.03415145841663	13
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.418705035971223	0.555524770555547	0.0713052987340038	0.313390121632026	1.0431392618623	20
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.421897810218978	0.558132448573324	0.0716527366829457	0.337192292625294	1.03395704448737	14
GOBP_PROTEIN_CATABOLIC_PROCESS	0.42156862745098	0.558132448573324	0.0574877409561325	0.209116289439445	1.03017245382182	136
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.421607378129117	0.558132448573324	0.0665892104103933	0.271413436392631	1.04626617048971	35
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	0.421607378129117	0.558132448573324	0.0665892104103933	0.270961609928009	1.04452443378298	35
GOBP_HEART_MORPHOGENESIS	0.422929936305733	0.559091245741372	0.0647943366000727	0.257234480218833	1.04013267248824	44
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.425754060324826	0.562415857466128	0.059989249649033	0.222878620929097	1.02615347675663	82
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.426395939086294	0.562855016834521	0.0642140881844605	0.25878143549929	1.03843713614707	42
GOBP_CELLULAR_RESPIRATION	0.428169014084507	0.564785668324669	0.069119845655101	0.300435075005047	1.03338715007025	23
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	0.429740791268759	0.565628436554176	0.0673623868166279	0.288037586780738	1.04287173464226	27
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.429699842022117	0.565628436554176	0.0747385227439092	0.372067596062784	1.02081580918331	10
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.4292343387471	0.565628436554176	0.0596037042575973	0.225147782651672	1.03329306679396	78
GOBP_REGULATION_OF_ORGAN_GROWTH	0.430167597765363	0.565780810076063	0.0684714904492087	0.30130239044133	1.04339275556348	24
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.430555555555556	0.565881904303147	0.0555947097758869	0.20530425175734	1.03250578385399	164
GOBP_MULTICELLULAR_ORGANISM_GROWTH	0.43213296398892	0.567545026350791	0.0678338263479455	0.296848912873995	1.03813569199366	25
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.433576642335766	0.56903023983316	0.0702812841717392	0.333871955927335	1.02377565661461	14
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.434151785714286	0.569374259707488	0.0572461135202884	0.214963863530691	1.03234808538747	103
GOBP_ATP_METABOLIC_PROCESS	0.436386768447837	0.571893034442807	0.0632191170859458	0.259013147475855	1.03563240873891	41
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.436764705882353	0.571976241900648	0.0702812841717392	0.322061775039387	1.02494952485074	17
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.437134502923977	0.572048676847995	0.0699458736501659	0.329174809765513	1.01966818185997	15
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.437853107344633	0.572165806221183	0.106729884364606	-0.294052384069246	-1.01354821760695	12
GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	0.437598736176935	0.572165806221183	0.0738052724171275	0.368574750478226	1.01123273334041	10
GOBP_REGULATION_OF_AXONOGENESIS	0.43841059602649	0.572483039606738	0.0649407684612899	0.267188558567636	1.02371638114739	34
GOBP_PALLIUM_DEVELOPMENT	0.43943661971831	0.573411198900721	0.0678338263479455	0.296826482302859	1.0209749064991	23
GOBP_ACTIVATION_OF_MAPKK_ACTIVITY	0.441520467836257	0.575304964895524	0.108394255853397	-0.289332782642256	-1.02634449207431	13
GOBP_BODY_FLUID_SECRETION	0.44131455399061	0.575304964895524	0.0728938564822936	0.356661593417861	1.00174694084467	11
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.44299674267101	0.576815372167907	0.115240003147781	-0.245984751763726	-1.01042419990687	20
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.445454545454545	0.579600728313175	0.0707899094502623	0.343807231752584	1.01605386407017	13
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.446902654867257	0.580566726438142	0.136490437780413	-0.197766636864784	-1.00842096996159	39
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	0.447154471544715	0.580566726438142	0.102821842840815	-0.318931705365786	-1.00393157212788	10
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.446745562130178	0.580566726438142	0.0694481442003175	0.327747037898589	1.02405738777595	16
GOBP_PROTEIN_HOMOTETRAMERIZATION	0.449864498644986	0.583668704019423	0.102449405629826	-0.315615563516605	-0.993493037971398	10
GOBP_AORTA_DEVELOPMENT	0.450704225352113	0.584341401222732	0.0718276293603809	0.35580350803421	0.99933685682127	11
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.451183431952663	0.584546056069725	0.0689567351672811	0.325845491357784	1.01811593733357	16
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.451515151515152	0.584559473740968	0.070113215764256	0.341740186456357	1.00994512298949	13
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.452956989247312	0.58600907783845	0.0640703750499722	0.27637824954069	1.01638232545694	29
GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS	0.453834115805947	0.586726550569309	0.0714786287425507	0.354589980584089	0.995928451113381	11
GOBP_LAMELLIPODIUM_ASSEMBLY	0.456140350877193	0.58875719929554	0.106323255932708	-0.284573498123768	-1.00946197566135	13
GOBP_ORGANELLE_FUSION	0.456140350877193	0.58875719929554	0.106323255932708	-0.285116279069767	-1.01138737184094	13
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	0.456375838926175	0.58875719929554	0.0636424081651019	0.275121360359711	1.01764629093704	30
GOBP_FATTY_ACID_METABOLIC_PROCESS	0.458762886597938	0.591417215252764	0.0614364107201271	0.260759164123654	1.01513422286782	36
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.459546925566343	0.592008397737378	0.112378519110475	-0.236075872737965	-1.00045030468859	21
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	0.46129541864139	0.593732999673594	0.0711327399327894	0.363749550371095	0.997994169692421	10
GOBP_REGULATION_OF_HEART_CONTRACTION	0.461538461538462	0.593732999673594	0.135740943810425	-0.193625609223269	-0.994083569225814	40
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	0.46301775147929	0.594794696285896	0.0676760401641789	0.308698558441139	0.998755616180996	18
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.462809917355372	0.594794696285896	0.101713902282311	-0.296562989422915	-0.978547240914439	11
GOBP_AUTOPHAGOSOME_ORGANIZATION	0.464454976303318	0.595387819877009	0.0707899094502623	0.363184962261891	0.996445148832634	10
GOBP_ENDOSOME_ORGANIZATION	0.464788732394366	0.595387819877009	0.0702812841717392	0.352230483271376	0.989301387088092	11
GOBP_ICOSANOID_METABOLIC_PROCESS	0.464454976303318	0.595387819877009	0.0707899094502623	0.363313300041183	0.996797260210788	10
GOBP_PEPTIDE_SECRETION	0.464684014869888	0.595387819877009	0.0589694466690997	0.237023187809908	0.99924608202954	54
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.465587044534413	0.595990734699576	0.126875729929857	-0.203879546803512	-1.00805075749029	34
GOBP_ENDODERM_DEVELOPMENT	0.466187050359712	0.596339131226664	0.065981614400873	0.301509467921254	1.00359373860919	20
GOBP_ENDODERM_FORMATION	0.467153284671533	0.597155182584342	0.0665892104103933	0.324770900313779	0.995868433437465	14
GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.468975468975469	0.598223266526212	0.0658311958368866	0.291360939171729	0.986564450140261	22
GOBP_REGULATION_OF_JNK_CASCADE	0.468975468975469	0.598223266526212	0.0658311958368866	0.291899250101459	0.988387201082455	22
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.468613138686131	0.598223266526212	0.066436413766281	0.324401761044853	0.9947365150756	14
GOBP_ACTIVATION_OF_MAPK_ACTIVITY	0.472032742155525	0.598586914440573	0.0628003977812234	0.277936296803687	1.00629890427581	27
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	0.471751412429379	0.598586914440573	0.102080107662747	-0.280334728033473	-0.966265806111417	12
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.471751412429379	0.598586914440573	0.102080107662747	-0.280741304696486	-0.96766720625113	12
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.471751412429379	0.598586914440573	0.102080107662747	-0.280741304696486	-0.96766720625113	12
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.470744680851064	0.598586914440573	0.0617054053637522	0.263822664484973	1.00253087235235	33
GOBP_LOCALIZATION_WITHIN_MEMBRANE	0.46969696969697	0.598586914440573	0.0681513438679483	0.337027863288291	0.99601878950531	13
GOBP_NEURAL_TUBE_DEVELOPMENT	0.470501474926254	0.598586914440573	0.0667426134241917	0.304946486162243	0.996157948178495	19
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.472222222222222	0.598586914440573	0.0687943095604775	0.341373678162944	0.986571819946557	12
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.47007299270073	0.598586914440573	0.0662842187012672	0.323671629230626	0.992497659238039	14
GOBP_ENDOSOMAL_TRANSPORT	0.472938144329897	0.599076939091979	0.059989249649033	0.258854133341308	1.00771794682139	36
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.474242424242424	0.600311043630459	0.0676760401641789	0.335480317729024	0.991445326529263	13
GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	0.474852071005917	0.600619135283193	0.066436413766281	0.305293795342853	0.987739930577052	18
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.475146198830409	0.600619135283193	0.0658311958368866	0.318663879555805	0.987109004247852	15
GOBP_POLYOL_METABOLIC_PROCESS	0.475757575757576	0.600974326599327	0.0675188953767744	0.33425722330435	0.987830714323529	13
GOBP_CARBOHYDRATE_TRANSPORT	0.476190476190476	0.601103730874723	0.0650877566917313	0.29686275846217	0.992191064450713	21
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	0.478260869565217	0.603298558765	0.107140237276725	-0.257514216433365	-0.9938489802338	17
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	0.479938271604938	0.604994952217174	0.0679922591544058	0.340022311067126	0.982666361557641	12
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.48134328358209	0.606345867614834	0.118815039412263	-0.220353604931792	-0.999354539036103	26
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.481781376518219	0.606477732793522	0.124434168630393	-0.202246287106189	-0.99997535855559	34
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.484848484848485	0.609495089108082	0.0988903007520636	-0.290182504678713	-0.957494021312473	11
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.484567901234568	0.609495089108082	0.0675188953767744	0.338781444100547	0.979080249154019	12
GOBP_PATTERN_SPECIFICATION_PROCESS	0.488888888888889	0.61414978514426	0.0564118388217596	0.23479815353946	0.987833900647614	52
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.489393939393939	0.614359955664304	0.066132620475844	0.330369299808192	0.97634073003395	13
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.489821882951654	0.614473106957971	0.0577308549299813	0.246500087927832	0.985600469716891	41
GOBP_MITOCHONDRION_ORGANIZATION	0.490842490842491	0.615258284838704	0.0557104226766671	0.227828936075041	0.983668573481884	59
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.49112426035503	0.615258284838704	0.0647943366000727	0.302883650279898	0.979942207356079	18
GOBP_EPITHELIAL_TUBE_FORMATION	0.492690058479532	0.615775220040623	0.0640703750499722	0.313763872570743	0.971930500105572	15
GOBP_NEURAL_TUBE_FORMATION	0.492690058479532	0.615775220040623	0.0640703750499722	0.313763872570743	0.971930500105572	15
GOBP_PRIMARY_NEURAL_TUBE_FORMATION	0.492690058479532	0.615775220040623	0.0640703750499722	0.313763872570743	0.971930500105572	15
GOBP_SNRNA_TRANSCRIPTION	0.492890995260663	0.615775220040623	0.0678338263479455	0.353627104738876	0.970221924438298	10
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.497050147492625	0.620545105208707	0.0640703750499722	0.298229435922995	0.974215596691353	19
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.498753117206983	0.62224411536317	0.0559428593065705	0.23784851674967	0.975620357451275	46
GOBP_ALCOHOL_METABOLIC_PROCESS	0.500662251655629	0.62334335096618	0.0585937568945671	0.261738723891243	0.980018188749704	31
GOBP_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.500570125427594	0.62334335096618	0.05163559644842	0.210007802153729	0.981555964011596	87
GOBP_TISSUE_REGENERATION	0.5	0.62334335096618	0.0650877566917313	0.328697359798264	0.971399644010478	13
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.501072961373391	0.623427986825032	0.0487989701682839	0.198561809958316	0.988382182061536	153
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.503607503607504	0.626153143583082	0.0623861492893626	0.290678431893438	0.971521467520039	21
GOBP_METAL_ION_TRANSPORT	0.504683840749415	0.627062777543159	0.0524827622635459	0.218637500588379	0.994840351846036	75
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.505376344086022	0.62749458695732	0.0588438169595807	0.265610485786869	0.976783823106381	29
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.506493506493506	0.62802432741083	0.0621124188949471	0.289010964071482	0.965948364710597	21
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.506493506493506	0.62802432741083	0.0621124188949471	0.289146723229772	0.966402106447925	21
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	0.507109004739337	0.628359182303033	0.066436413766281	0.350650925570541	0.962056390061888	10
GOBP_MYELOID_CELL_DEVELOPMENT	0.5086887835703	0.62988760879127	0.0662842187012672	0.349518469788461	0.95894935043312	10
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	0.509641873278237	0.630638481287832	0.0959206777921745	-0.283142760885945	-0.934265492767621	11
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.510204081632653	0.630904979258869	0.137250779610133	-0.176764343529324	-0.965353577185044	51
GOBP_MACROAUTOPHAGY	0.511450381679389	0.631587402766333	0.0557104226766671	0.242943622299424	0.971380376639614	41
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.511440107671602	0.631587402766333	0.0583452776743612	0.264428562805657	0.965554589822286	28
GOBP_CHROMOSOME_SEPARATION	0.512408759124088	0.632341609801028	0.0621124188949471	0.309743185120918	0.949787866573873	14
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.513157894736842	0.632408001711596	0.0621124188949471	0.307736025816876	0.953258343677732	15
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	0.512960436562074	0.632408001711596	0.0588438169595807	0.267876104707239	0.969874873302233	27
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.514093959731544	0.633132642350493	0.0579754757571486	0.261306926624462	0.966548087461705	30
GOBP_DNA_INTEGRITY_CHECKPOINT	0.515151515151515	0.633149058149058	0.0613026075396207	0.287470745604816	0.960800561706123	21
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.515151515151515	0.633149058149058	0.0613026075396207	0.287788938479829	0.961864043461112	21
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.514866979655712	0.633149058149058	0.0652353056017703	0.338814494709128	0.951620218864034	11
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.51568894952251	0.633381633478357	0.0585937568945671	0.266978755734489	0.966625922739042	27
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.516666666666667	0.633726680152843	0.0635007968065945	0.324421716570183	0.95876383120011	13
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.516587677725118	0.633726680152843	0.0655321029282414	0.346028797027404	0.949374979643886	10
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	0.517615176151762	0.634462267803271	0.0940503465727813	-0.297304233069978	-0.93585272672686	10
GOBP_CHROMOSOME_SEGREGATION	0.521739130434783	0.638226952428292	0.0564118388217596	0.250097994932917	0.964097706007023	35
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.521541950113379	0.638226952428292	0.0494904866135495	0.208156089882565	0.976293071243779	90
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.52132701421801	0.638226952428292	0.0650877566917313	0.342456679746084	0.939574411597607	10
GOBP_NOTCH_SIGNALING_PATHWAY	0.522207267833109	0.638370309266415	0.0573667426768556	0.261615725251907	0.955283580587763	28
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	0.523035230352303	0.638953045003922	0.0934449219410994	-0.293657361608597	-0.924373123608151	10
GOBP_MITOTIC_SPINDLE_ASSEMBLY	0.524691358024691	0.639273415977961	0.0636424081651019	0.329763096451437	0.953017174516945	12
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	0.524539877300613	0.639273415977961	0.100633389423036	-0.252745423236037	-0.950600952518973	16
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.525745257452574	0.639273415977961	0.0931454575337804	-0.291632293374433	-0.917998624297525	10
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.525757575757576	0.639273415977961	0.0626618230932491	0.321225880933906	0.949319174871562	13
GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION	0.524173027989822	0.639273415977961	0.0545680646670941	0.241546221783299	0.954027937946854	38
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.525147928994083	0.639273415977961	0.0615706755421678	0.30507726108143	0.953224856145183	16
GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT	0.524853801169591	0.639273415977961	0.0610363728309177	0.30489259827063	0.944450401786929	15
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.526760563380282	0.6400651067393	0.0590954798717342	0.276727160967453	0.951840567265271	23
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.527646129541864	0.640713157300835	0.0645031249656493	0.341024668594007	0.935645502876625	10
GOBP_ERAD_PATHWAY	0.529968454258675	0.641797213653501	0.101713902282311	-0.263378315495579	-0.94808033669898	14
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.529585798816568	0.641797213653501	0.0611692626746689	0.303649606263804	0.948764097407108	16
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.529972752043597	0.641797213653501	0.0572461135202884	0.270206367776983	0.96356699313323	26
GOBP_NEURON_MATURATION	0.53030303030303	0.641797213653501	0.062249042949858	0.319203209664261	0.943341572397088	13
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.529585798816568	0.641797213653501	0.0611692626746689	0.304252140071251	0.950646735922643	16
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.531386861313869	0.642681316974685	0.0603786357920401	0.30377164033379	0.931476888137646	14
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	0.532216494845361	0.643257012706785	0.0544555953940371	0.24043357743691	0.949266605590153	39
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.533519553072626	0.644403762974174	0.0580983576873206	0.271571006143427	0.940434690929911	24
