pathway	pval	padj	log2err	ES	NES	size
GOBP_CHROMOSOME_ORGANIZATION	0.591351351351351	0.797203909111423	0.0415717899246479	0.182465289313451	0.943808786128378	190
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	0.591280653950954	0.797203909111423	0.086794975677172	-0.258163705783411	-0.873084887601001	13
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.592125984251968	0.797224144287929	0.0588438169595807	0.295520397495228	0.881131331550168	13
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.591928251121076	0.797224144287929	0.0564118388217596	0.261965444291779	0.894350372349619	22
GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	0.592592592592593	0.797340930674264	0.0598603117764473	0.309664926817591	0.882177289879758	11
GOBP_MIRNA_METABOLIC_PROCESS	0.593650793650794	0.798253053089696	0.0590954798717342	0.29986924402165	0.873516100893114	12
GOBP_AUTOPHAGY_OF_MITOCHONDRION	0.5952023988006	0.799646211821572	0.0562940749700968	0.267478397486253	0.882017754335158	19
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.595448798988622	0.799646211821572	0.0484087618816951	0.209547914775725	0.918546400722911	67
GOBP_REGULATION_OF_HEART_CONTRACTION	0.597796143250689	0.802285233173399	0.0521630305460055	0.225523151580707	0.90827747180933	44
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.598412698412698	0.802599523302399	0.0587185879555941	0.299132238674765	0.871369211707967	12
GOBP_SEQUESTERING_OF_CALCIUM_ION	0.599315068493151	0.803296506236988	0.0992333343771191	-0.203976426380045	-0.890640206067271	29
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.6	0.803701340140396	0.0597317976364411	0.31545988258317	0.873471233017382	10
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.604651162790698	0.804795682116471	0.0826646449123753	-0.287449589236625	-0.880486516353522	10
GOBP_CARDIAC_CELL_DEVELOPMENT	0.603915662650602	0.804795682116471	0.055826471778749	0.262246248560007	0.87272282151729	20
GOBP_MONOCYTE_DIFFERENTIATION	0.60387811634349	0.804795682116471	0.0865399737444125	-0.257569214808705	-0.889826334859987	14
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.604	0.804795682116471	0.108394255853397	-0.176364606719415	-0.906801106649762	48
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.604456824512535	0.804795682116471	0.0521630305460055	0.231439109232328	0.885688351728348	33
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.6015625	0.804795682116471	0.0577308549299813	0.279987554520511	0.863991639830581	15
GOBP_REGULATION_OF_CYTOKINESIS	0.602150537634409	0.804795682116471	0.0850427463764322	-0.26377185540068	-0.866418753783639	12
GOBP_RENAL_TUBULE_DEVELOPMENT	0.602150537634409	0.804795682116471	0.0568864160475701	0.273241521511508	0.877068079447388	17
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	0.604651162790698	0.804795682116471	0.0826646449123753	-0.287402356718104	-0.880341838478695	10
GOBP_TRABECULA_MORPHOGENESIS	0.603174603174603	0.804795682116471	0.0583452776743612	0.297689107370408	0.867165384689389	12
GOBP_ACTION_POTENTIAL	0.606666666666667	0.806455562592358	0.096887770327544	-0.205504245184352	-0.886622640822322	28
GOBP_CAMP_MEDIATED_SIGNALING	0.60650406504065	0.806455562592358	0.059221919380382	0.314143696718367	0.869826869490725	10
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.607052896725441	0.806458246978924	0.0473534245254193	0.207848659701247	0.911809871743949	68
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.608130081300813	0.806867914443999	0.0590954798717342	0.3131412522947	0.867051219035263	10
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.607874015748031	0.806867914443999	0.057609110864425	0.292326808269724	0.87160924254872	13
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.609984399375975	0.808816964175724	0.0570059526582387	0.282212485672477	0.86168590214637	14
GOBP_REGULATION_OF_AXONOGENESIS	0.611664295874822	0.810532422374528	0.0525898950623616	0.23672246038188	0.882217152926057	30
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.612903225806452	0.811288817806211	0.0840745577910723	-0.258974465648587	-0.850660634161252	12
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.613008130081301	0.811288817806211	0.0587185879555941	0.312692597726468	0.865808947416749	10
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.615151515151515	0.813100145027097	0.0552495663125249	0.266703101584432	0.863443739928939	18
GOBP_RELAXATION_OF_MUSCLE	0.615136876006441	0.813100145027097	0.0580983576873206	0.301651558133664	0.859348705638579	11
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.615931721194879	0.813619057764664	0.0522693317499306	0.235091501990322	0.87613889796698	30
GOBP_CELL_PART_MORPHOGENESIS	0.617021276595745	0.814111055125854	0.0412376090540065	0.184881951240361	0.934189429896464	154
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.617079889807163	0.814111055125854	0.0507027937029348	0.221083303248442	0.890396317745185	44
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.62015503875969	0.814790949624531	0.0813027345384498	-0.285099570765066	-0.873288177392998	10
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.6203125	0.814790949624531	0.0562940749700968	0.274927777532998	0.848378070777113	15
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.619967793880837	0.814790949624531	0.0577308549299813	0.300389275846378	0.855752700179695	11
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.619377162629758	0.814790949624531	0.0978773277424561	-0.199946437771087	-0.884519681855696	31
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.619967793880837	0.814790949624531	0.0577308549299813	0.300389275846378	0.855752700179695	11
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.619967793880837	0.814790949624531	0.0577308549299813	0.300389275846378	0.855752700179695	11
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.61875	0.814790949624531	0.0564118388217596	0.275150228571557	0.849064514993949	15
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.621301775147929	0.815070266272189	0.0886261133285098	-0.222063379201239	-0.883887922923912	20
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.621138211382114	0.815070266272189	0.0580983576873206	0.30995330624675	0.858224172177534	10
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.623333333333333	0.816988445809407	0.0952879846194844	-0.202517271727684	-0.873735713392469	28
GOBP_RNA_LOCALIZATION	0.623641304347826	0.816988445809407	0.0495901956956338	0.218938094575087	0.888800654191658	45
GOBP_SYNAPTIC_VESICLE_RECYCLING	0.623931623931624	0.816988445809407	0.0862865626267245	-0.232063964238179	-0.866530980976914	17
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.625790139064475	0.818911160783251	0.0461379160269737	0.205720448303438	0.901768827174782	67
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.626582278481013	0.818941930640748	0.0919686140000427	-0.206241927607338	-0.873137949174248	25
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	0.626984126984127	0.818941930640748	0.0565299525056311	0.29255517707437	0.852210297217569	12
GOBP_TRANSMEMBRANE_TRANSPORT	0.626609442060086	0.818941930640748	0.0385579101998489	0.177624224774274	0.928812659972866	212
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.628409090909091	0.820292712573496	0.0410713282497468	0.185656732447306	0.916034152728207	129
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	0.629107981220657	0.820694625594879	0.116234148779716	-0.156138045570457	-0.889450883181821	69
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.629834254143646	0.821131738787276	0.0840745577910723	-0.240222013292263	-0.85848812074222	15
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.630749014454665	0.82143374135072	0.0475434194201301	0.215071489945605	0.894974062959393	51
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	0.630894308943089	0.82143374135072	0.0573667426768556	0.305818696042122	0.846775923849063	10
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.631239935587762	0.82143374135072	0.0568864160475701	0.296313126821809	0.844140516208474	11
GOBP_BODY_FLUID_SECRETION	0.634349030470914	0.824442698760894	0.0838361057159929	-0.250978725325116	-0.867058120473534	14
GOBP_B_CELL_MEDIATED_IMMUNITY	0.634730538922156	0.824442698760894	0.0532386494755899	0.252173706076139	0.85056255994127	21
GOBP_EYE_MORPHOGENESIS	0.634110787172012	0.824442698760894	0.0520570030732099	0.246176704891966	0.874960831188885	26
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.635170603674541	0.824504079847162	0.0808589150280032	-0.266261825903418	-0.84143475179702	11
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.637883008356546	0.827513247552775	0.0496901392724606	0.220711648562598	0.861924020243589	36
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	0.638805970149254	0.827687488483508	0.0875697115548511	-0.219757196065088	-0.858909510509084	19
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.638643067846608	0.827687488483508	0.0522693317499306	0.24751468815149	0.860266860794947	24
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.640117994100295	0.828875798653004	0.0521630305460055	0.247368686923779	0.859759416090257	24
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	0.64167916041979	0.830385054082084	0.052805004567129	0.255742651032417	0.843318790867683	19
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	0.644120707596254	0.831911985786525	0.0358449292332649	0.170867642818392	0.921642400522122	299
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.64375	0.831911985786525	0.0545680646670941	0.271004605731915	0.836271862543823	15
GOBP_SNRNA_TRANSCRIPTION	0.644444444444444	0.831911985786525	0.0552495663125249	0.288842126161681	0.841394217141563	12
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.644122383252818	0.831911985786525	0.0559428593065705	0.292243304320437	0.832546355315119	11
GOBP_NEURON_APOPTOTIC_PROCESS	0.645033112582782	0.83216011266826	0.0468819856878333	0.211850018579047	0.873239954953869	49
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.645905420991926	0.832262417840425	0.0404934829859503	0.18522362371927	0.900905287932802	121
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.64573268921095	0.832262417840425	0.055826471778749	0.291956067191953	0.831728070615709	11
GOBP_SISTER_CHROMATID_SEGREGATION	0.647230320699708	0.833457940582017	0.0511147954416412	0.243161811762641	0.864245303090736	26
GOBP_CELLULAR_RESPONSE_TO_RADIATION	0.650837988826816	0.834459243782827	0.0488970772260102	0.21937870805623	0.855652546796783	37
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.649700598802395	0.834459243782827	0.0521630305460055	0.248798798446631	0.839179255481868	21
GOBP_MICROTUBULE_BASED_TRANSPORT	0.65	0.834459243782827	0.0928481214159878	-0.196595837749278	-0.848188419093611	28
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.652380952380952	0.834459243782827	0.0546808488785442	0.286393975695415	0.834262779382184	12
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.651715039577836	0.834459243782827	0.0462302524077616	0.210159699453082	0.871240428759857	50
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	0.651362984218077	0.834459243782827	0.0500922874402106	0.23749162800315	0.857207952767898	27
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.650406504065041	0.834459243782827	0.0559428593065705	0.29916531037853	0.828353483151597	10
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.650704225352113	0.834459243782827	0.0492917662312669	0.229213404243902	0.846899692270434	29
GOBP_NEURAL_TUBE_FORMATION	0.648484848484848	0.834459243782827	0.052805004567129	0.259367931482125	0.839696334411251	18
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.650406504065041	0.834459243782827	0.0559428593065705	0.299318702053366	0.828778206619621	10
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.652173913043478	0.834459243782827	0.0928481214159878	-0.193736595817805	-0.85884010974324	30
GOBP_MEMBRANE_INVAGINATION	0.6546875	0.836899550852619	0.05378728077603	0.267882870588042	0.826638744847966	15
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.656167979002625	0.838281550776938	0.0791316651768349	-0.262725137039937	-0.830258185626	11
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.657458563535912	0.839214724149368	0.047925896705813	0.216780599484505	0.859040065893081	39
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.657698056801196	0.839214724149368	0.051530912208539	0.245887387797488	0.839459866270842	22
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.659016393442623	0.839875780106901	0.0911073131586733	-0.196396961145326	-0.838943145338756	27
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	0.658792650918635	0.839875780106901	0.0789209638180035	-0.261889521535032	-0.827617491930678	11
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.660818713450292	0.841661698745245	0.0845557442441281	-0.221689238108846	-0.848650994589744	18
GOBP_LAMELLIPODIUM_ORGANIZATION	0.662992125984252	0.843323991452065	0.0535669384770951	0.277309765779172	0.826834036648226	13
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.663329161451815	0.843323991452065	0.0430173196927508	0.193754252204035	0.875285694511811	79
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.662650602409639	0.843323991452065	0.051530912208539	0.250001757482678	0.831974681706989	20
GOBP_PROTEIN_MONOUBIQUITINATION	0.665079365079365	0.845037280448903	0.05378728077603	0.280716034317643	0.817722993084349	12
GOBP_SEGMENTATION	0.666666666666667	0.846541641459972	0.0774767547848578	-0.275315491248981	-0.843318574334173	10
GOBP_CELL_FATE_COMMITMENT	0.667601683029453	0.84721640427982	0.047925896705813	0.222207541357198	0.834661133525232	31
GOBP_NOTCH_SIGNALING_PATHWAY	0.668523676880223	0.847873835511533	0.0475434194201301	0.213102776029914	0.832209820537308	36
GOBP_NEURON_PROJECTION_ORGANIZATION	0.669753086419753	0.848920125842428	0.086794975677172	-0.205521645295498	-0.848527011622482	23
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.67032967032967	0.849138188305358	0.046788296531803	0.210846810320529	0.835361629315453	38
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.672043010752688	0.849794851115037	0.0791316651768349	-0.245965869282167	-0.807930935668033	12
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.672364672364672	0.849794851115037	0.0822054920415869	-0.223049309425208	-0.832870099142476	17
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	0.672043010752688	0.849794851115037	0.0791316651768349	-0.246754656947388	-0.810521888462685	12
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.672872340425532	0.849794851115037	0.0451344222209097	0.208393012200716	0.854714262860765	48
GOBP_RESPONSE_TO_VITAMIN	0.672727272727273	0.849794851115037	0.0511147954416412	0.252754418794387	0.818285274340169	18
GOBP_HISTONE_DEACETYLATION	0.67741935483871	0.849912268862195	0.0514264916187015	0.252747252747253	0.811284267216688	17
GOBP_INTERFERON_GAMMA_PRODUCTION	0.676328502415459	0.849912268862195	0.0536769600638126	0.285559305112358	0.813504895348892	11
GOBP_NEGATIVE_REGULATION_OF_BINDING	0.67601683029453	0.849912268862195	0.0473534245254193	0.219928187398275	0.826099371186115	31
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.676190476190476	0.849912268862195	0.112378519110475	-0.153203097518589	-0.869882790176683	70
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.677002583979328	0.849912268862195	0.0766746872490091	-0.272882564961193	-0.835866280534178	10
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.674698795180723	0.849912268862195	0.0507027937029348	0.245770246646965	0.817892741179328	20
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.673946957878315	0.849912268862195	0.0523759084097997	0.263371648836911	0.804158739777344	14
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.677374301675978	0.849912268862195	0.0470699590082662	0.212950606210005	0.844396275235408	40
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.676348547717842	0.849912268862195	0.103576326612592	-0.16536240567727	-0.859676940009368	51
GOBP_SPECIFICATION_OF_SYMMETRY	0.673946957878315	0.849912268862195	0.0523759084097997	0.263938611130297	0.805889858845643	14
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.677374301675978	0.849912268862195	0.0470699590082662	0.212952907631632	0.844405400881413	40
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	0.680659670164918	0.853301585457924	0.0500922874402106	0.24347195958637	0.802855830811485	19
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	0.680933852140078	0.853301585457924	0.0992333343771191	-0.172012444944275	-0.880034757687602	47
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.682198327359618	0.853357740838997	0.0395979123961192	0.18421608671581	0.866445829877557	97
GOBP_NCRNA_TRANSCRIPTION	0.681747269890796	0.853357740838997	0.0518457624865066	0.262005716011326	0.799988105525351	14
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.681818181818182	0.853357740838997	0.0504983044100709	0.24933407391037	0.807212004622054	18
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.682634730538922	0.853395056224656	0.0498907356726307	0.241772473700239	0.815480001280221	21
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.684684684684685	0.853923442158736	0.0840745577910723	-0.205786905970943	-0.841953444772097	22
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.684552845528455	0.853923442158736	0.0535669384770951	0.287137643431083	0.795050291021804	10
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	0.684210526315789	0.853923442158736	0.0374584205912161	0.179225831679615	0.878839090157428	123
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.683673469387755	0.853923442158736	0.0486034247259069	0.235896292979034	0.828666116641885	25
GOBP_KIDNEY_MORPHOGENESIS	0.686635944700461	0.855340562567518	0.0508054139066364	0.249785713363058	0.801778129037048	17
GOBP_REGULATION_OF_CELL_AGING	0.686614173228347	0.855340562567518	0.0519512476197082	0.272383781464344	0.81214659322534	13
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.689226519337017	0.858058401001422	0.04577044581081	0.20983910807242	0.831532903101702	39
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.690376569037657	0.858980686668667	0.0461379160269737	0.209117562590788	0.83320645098643	41
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.691831683168317	0.860281222138802	0.0405756447890657	0.187782396222501	0.855008063821304	82
GOBP_VISUAL_BEHAVIOR	0.692682926829268	0.860829759274502	0.0530212512043078	0.286010675950309	0.791929850898192	10
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	0.693650793650794	0.861522494599418	0.0518457624865066	0.275658096245132	0.802989270197653	12
GOBP_MULTI_ORGANISM_LOCALIZATION	0.694610778443114	0.861968071454237	0.083129129135339	-0.20574629641629	-0.828232660564093	21
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	0.695290858725762	0.861968071454237	0.0789209638180035	-0.238897096785508	-0.825319626024485	14
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	0.695652173913043	0.861968071454237	0.0523759084097997	0.280439588627877	0.798919783435676	11
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.695067264573991	0.861968071454237	0.0489954089862481	0.235283171127184	0.803257056571257	22
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.697262479871176	0.863409040261477	0.0522693317499306	0.27930526689551	0.795688313595049	11
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.697637795275591	0.863409040261477	0.051218434854034	0.269410201348274	0.803280489127783	13
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.700564971751412	0.866010527506605	0.121543282035469	-0.148416572245466	-0.883872263140515	89
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.700258397932817	0.866010527506605	0.0749278818393739	-0.266536203522505	-0.816426747885999	10
GOBP_JNK_CASCADE	0.701086956521739	0.866145686721089	0.0442407423477375	0.204460767657898	0.830028526573039	45
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.701534170153417	0.866188366560013	0.0454059226590179	0.205909300131231	0.820423474058798	41
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.70221066319896	0.866513922430697	0.0421619430092452	0.198042187039319	0.841327481405512	57
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.703659976387249	0.867282613292329	0.0376142599562161	0.182532626112723	0.868580235067604	107
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	0.703604806408545	0.867282613292329	0.0432768714901103	0.201245437867823	0.820340266550714	46
GOBP_SYNAPSE_ASSEMBLY	0.706921944035346	0.870791760874526	0.0475434194201301	0.233599368533626	0.807082792557673	23
GOBP_EPITHELIAL_TUBE_FORMATION	0.708083832335329	0.871200447873304	0.0482149710025564	0.23491534644611	0.79235143723654	21
GOBP_RNA_3_END_PROCESSING	0.708083832335329	0.871200447873304	0.0482149710025564	0.235054663590405	0.792821343273685	21
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.708943089430894	0.871746657712623	0.0519512476197082	0.279667227741954	0.774365590483328	10
GOBP_AMYLOID_BETA_CLEARANCE	0.713821138211382	0.874762793257523	0.05163559644842	0.278808878900931	0.771988923712301	10
GOBP_CELL_SUBSTRATE_ADHESION	0.712410501193317	0.874762793257523	0.037536290520292	0.179770792346566	0.847681097949662	98
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	0.713178294573643	0.874762793257523	0.0739901439101341	-0.262828919946136	-0.805070971695954	10
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.712707182320442	0.874762793257523	0.0442407423477375	0.205819578822135	0.815604648081488	39
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.713896457765668	0.874762793257523	0.0766746872490091	-0.232758620689655	-0.787167326895607	13
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.712814645308924	0.874762793257523	0.0355420211253902	0.176056373727628	0.866179023658626	127
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.719718309859155	0.881381990895196	0.0446854397644147	0.217768009897844	0.804611149060822	29
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	0.7203125	0.881595298833819	0.0493910105981501	0.25223181743861	0.77834238718017	15
GOBP_PROTEIN_CATABOLIC_PROCESS	0.721205597416577	0.882173979590557	0.0320704174637537	0.167434247452728	0.87490556175612	215
GOBP_MODULATION_BY_SYMBIONT_OF_HOST_PROCESS	0.723514211886305	0.884482429091062	0.0732558655828455	-0.258818837068834	-0.792787691304767	10
GOBP_CELLULAR_RESPONSE_TO_UV	0.724615384615385	0.885312975732068	0.0484087618816951	0.244134170519404	0.769561873575937	16
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	0.727858293075684	0.885345535534544	0.0502948063662358	0.269467625770445	0.767662719364189	11
GOBP_MECHANORECEPTOR_DIFFERENTIATION	0.728571428571429	0.885345535534544	0.0495901956956338	0.267711113382468	0.779839788807165	12
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	0.727923627684964	0.885345535534544	0.0365314928349125	0.177019871891461	0.834709562132761	98
GOBP_NEURAL_TUBE_DEVELOPMENT	0.728862973760933	0.885345535534544	0.0456790414930062	0.226957913077913	0.806653433592312	26
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.728571428571429	0.885345535534544	0.0495901956956338	0.267040636174853	0.7778866954246	12
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.72625	0.885345535534544	0.0387962208304479	0.187176729565789	0.831958020676738	72
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.729050279329609	0.885345535534544	0.0437125833579551	0.203466764407961	0.793590484221239	37
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.726067746686303	0.885345535534544	0.0463227785794633	0.228755181389132	0.790346188718406	23
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.727272727272727	0.885345535534544	0.0891647117820678	-0.171270407008451	-0.836983937238333	40
GOBP_SPINAL_CORD_DEVELOPMENT	0.728682170542636	0.885345535534544	0.0728938564822936	-0.257651598074229	-0.789212322841585	10
GOBP_VACUOLE_ORGANIZATION	0.729281767955801	0.885345535534544	0.0431901998334182	0.201065891766924	0.796767133788905	39
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.730201342281879	0.885949489855297	0.0418238690062304	0.196246157000132	0.800092720573483	47
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	0.730708661417323	0.886052848246655	0.0490939668192139	0.260767740540598	0.777511902377486	13
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.732360097323601	0.887030492949936	0.0371479221137289	0.181157596677803	0.834136236897394	88
GOBP_SPINDLE_LOCALIZATION	0.732283464566929	0.887030492949936	0.0489954089862481	0.260474364346734	0.776637164259458	13
