pathway	pval	padj	log2err	ES	NES	size
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.534008683068017	0.733731691006752	0.0597317976364411	0.259435285987057	0.95006122189847	26
GOBP_PROTEIN_METHYLATION	0.537037037037037	0.737137534622644	0.0587185879555941	0.237859295598649	0.923803250778676	33
GOBP_OXIDATIVE_PHOSPHORYLATION	0.537604456824513	0.737428335617751	0.0934449219410994	-0.258691125269239	-0.942382000797084	16
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	0.538732394366197	0.737465567137189	0.0495901956956338	0.192043598889927	0.958074259844901	115
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.538461538461538	0.737465567137189	0.110122263835536	-0.190867181590406	-0.933294928593377	38
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	0.539053905390539	0.737465567137189	0.0466015072985992	0.183404620079785	0.96203263707759	166
GOBP_REGULATION_OF_CELL_CYCLE_ARREST	0.538827258320127	0.737465567137189	0.0636424081651019	0.312470251131306	0.924793555407938	13
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.540090771558245	0.738397007390771	0.0613026075396207	0.27657654585704	0.933806038005248	20
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	0.545265348595213	0.744554394338381	0.0435378240914002	0.170109694267699	0.968208693420906	391
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.5453125	0.744554394338381	0.0623861492893626	0.300106246412313	0.922812018899875	15
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.546850998463902	0.745736925515055	0.0614364107201271	0.288198369807632	0.924154443344129	17
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.547692307692308	0.745736925515055	0.0614364107201271	0.285033364671858	0.940543705193242	19
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	0.548335974643423	0.745736925515055	0.0628003977812234	0.30483336202996	0.919772336195891	14
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.548335974643423	0.745736925515055	0.0628003977812234	0.303934397384948	0.917059894203998	14
GOBP_REGULATION_OF_HEART_GROWTH	0.548335974643423	0.745736925515055	0.0628003977812234	0.30451279756764	0.918805098481337	14
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.548335974643423	0.745736925515055	0.0628003977812234	0.30328171288884	0.915090552200923	14
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.548701298701299	0.745744753280795	0.101350743797099	-0.205719403951619	-0.942309786385928	31
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.549084858569052	0.745777339012582	0.0650877566917313	0.345867522717291	0.934790916437505	10
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.552486187845304	0.748925721301412	0.0913924325943768	-0.259154034704261	-0.920147576394917	15
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.552099533437014	0.748925721301412	0.0615706755421678	0.293840081636649	0.921903199766355	16
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	0.552486187845304	0.748925721301412	0.0913924325943768	-0.259625596342462	-0.921821894523926	15
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.553072625698324	0.74923097694208	0.138022242496643	-0.162021849362277	-0.970879548486339	86
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	0.553945249597424	0.749923268710872	0.0630790410571939	0.322413245652749	0.92849223555157	12
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.555209953343701	0.750668163088994	0.0613026075396207	0.29251629238499	0.917749901345924	16
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.555219364599092	0.750668163088994	0.059989249649033	0.274417367447688	0.926515998896774	20
GOBP_ARTERY_MORPHOGENESIS	0.556923076923077	0.751340700116637	0.060640400949416	0.283860268783991	0.936672762034739	19
GOBP_CHROMOSOME_SEGREGATION	0.556878306878307	0.751340700116637	0.0535669384770951	0.222292305971255	0.948030490062012	49
GOBP_CHROMOSOME_SEPARATION	0.557165861513688	0.751340700116637	0.0628003977812234	0.321256165167379	0.92516005158872	12
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	0.556765163297045	0.751340700116637	0.0611692626746689	0.292202211408748	0.916764493720899	16
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.558404558404558	0.752521802554291	0.0925528864684773	-0.251416679490927	-0.93418754557971	17
GOBP_IRON_ION_HOMEOSTASIS	0.558823529411765	0.752597402597403	0.0583452776743612	0.266919556007843	0.91833843333079	21
GOBP_CELL_MORPHOGENESIS	0.560391730141458	0.754188328574727	0.0443293451680314	0.176907993318942	0.961049979171495	236
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.560732113144759	0.754188328574727	0.0640703750499722	0.341007662254541	0.921655964129634	10
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.562396006655574	0.755936045238924	0.0639271933359996	0.339367750269801	0.917223704011517	10
GOBP_FILOPODIUM_ASSEMBLY	0.564102564102564	0.757519387746435	0.0919686140000427	-0.247615109896294	-0.92006207476309	17
GOBP_PRESYNAPTIC_ENDOCYTOSIS	0.564304461942257	0.757519387746435	0.0873098257637931	-0.276761790088676	-0.916430096844617	12
GOBP_MUSCLE_HYPERTROPHY	0.564841498559078	0.757749849942773	0.0568864160475701	0.256511835499028	0.90281728839935	23
GOBP_PEPTIDYL_SERINE_MODIFICATION	0.566625155666252	0.758670479568629	0.0499913914024592	0.203447029396736	0.949015281846457	76
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.566529492455418	0.758670479568629	0.0544555953940371	0.226959372029455	0.914551313839233	38
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.566529492455418	0.758670479568629	0.0544555953940371	0.22721235570836	0.915570732221708	38
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.568356374807988	0.759531590886607	0.0596037042575973	0.281148822938645	0.901548937050369	17
GOBP_MRNA_PROCESSING	0.567827130852341	0.759531590886607	0.0482149710025564	0.196740797504334	0.945246223375527	90
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.568733153638814	0.759531590886607	0.0883594442500905	-0.266425581741301	-0.92632629771783	14
GOBP_RIBOSOME_BIOGENESIS	0.568521031207598	0.759531590886607	0.05378728077603	0.229103918274523	0.935359018967283	42
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.569553805774278	0.760138090846752	0.086794975677172	-0.275553357386413	-0.912428662622029	12
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.570188133140376	0.760495297834817	0.0566484183613995	0.249563136764061	0.913909061185713	26
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	0.570700636942675	0.760689666464723	0.0507027937029348	0.205993888782766	0.938531370843624	70
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.573275862068966	0.763241689227829	0.0560595875032335	0.246427879429254	0.913437549239877	27
GOBP_POSITIVE_REGULATION_OF_SECRETION	0.573351278600269	0.763241689227829	0.0530212512043078	0.221716759220021	0.924005950070866	46
GOBP_PIGMENTATION	0.574123989218329	0.763780085720856	0.0878312634480124	-0.262598036498533	-0.913018432193401	14
GOBP_FATTY_ACID_TRANSPORT	0.575471698113208	0.765082244799226	0.0965629554309422	-0.22155177923583	-0.896455677118978	22
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.576361221779549	0.765773974356684	0.0521630305460055	0.218205351159845	0.927152391753367	48
GOBP_CELLULAR_RESPIRATION	0.579804560260586	0.767291792300124	0.0982123351217438	-0.210954898631295	-0.945920164181469	29
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.579365079365079	0.767291792300124	0.0517405459873163	0.218469070407581	0.931725184895394	49
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	0.578688524590164	0.767291792300124	0.0618406035753285	0.323619631901841	0.904316498191728	11
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.579411764705882	0.767291792300124	0.0566484183613995	0.262908140697965	0.9045371333953	21
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.580031695721078	0.767291792300124	0.0601186142531851	0.300768510655578	0.890160837125704	13
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	0.58005249343832	0.767291792300124	0.0857844408075645	-0.270578839915296	-0.895956744564447	12
GOBP_THIOESTER_METABOLIC_PROCESS	0.580093312597201	0.767291792300124	0.059221919380382	0.285828619565657	0.896767784349521	16
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.581424936386768	0.768562981559055	0.0497903187820785	0.204170611141807	0.911696336343853	61
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.582181259600614	0.768674379997535	0.0584693210386381	0.278893791989329	0.894317817481304	17
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.582621082621083	0.768674379997535	0.0549073703290958	0.230930409443557	0.896892687799672	33
GOBP_PROTEIN_KINASE_B_SIGNALING	0.582460732984293	0.768674379997535	0.051011413203915	0.214481856802867	0.923186482000035	52
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	0.583606557377049	0.768996188055908	0.0614364107201271	0.321671858425162	0.898873677311707	11
GOBP_MECHANORECEPTOR_DIFFERENTIATION	0.58354114713217	0.768996188055908	0.0826646449123753	-0.286791536605206	-0.88879668777141	10
GOBP_B_CELL_HOMEOSTASIS	0.584541062801932	0.76925010422031	0.0605092988656667	0.313414137520817	0.902576420553115	12
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.584541062801932	0.76925010422031	0.0605092988656667	0.314256749302129	0.905002991133206	12
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.586894586894587	0.771857560697129	0.0897104652742981	-0.24242746487861	-0.900786371272687	17
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.587743732590529	0.772016375435676	0.0883594442500905	-0.24933814123624	-0.90831015624785	16
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.587759815242494	0.772016375435676	0.0448645113168564	0.183561095795668	0.934419352273368	130
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	0.589018302828619	0.773179721561111	0.0617054053637522	0.332662542950932	0.899101253990003	10
GOBP_CAMP_MEDIATED_SIGNALING	0.590551181102362	0.773443799387196	0.0847985102819124	-0.268210360836289	-0.888114095797599	12
GOBP_COPII_COATED_VESICLE_BUDDING	0.590163934426229	0.773443799387196	0.0609039347452418	0.317655357931547	0.887650045296473	11
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.590296495956873	0.773443799387196	0.0862865626267245	-0.260337370495569	-0.883208612071123	13
GOBP_SYNAPSE_ASSEMBLY	0.590711175616836	0.773443799387196	0.0551351763385257	0.25009599650591	0.889735842738107	24
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	0.591125198098257	0.773497577826993	0.059221919380382	0.291528300718117	0.879627034367605	14
GOBP_FIBROBLAST_MIGRATION	0.59253499222395	0.774106112803235	0.0582216241124161	0.281790845549534	0.884099543976512	16
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.592709984152139	0.774106112803235	0.0590954798717342	0.290757501575873	0.877301305572442	14
GOBP_SYNAPSE_ORGANIZATION	0.592457420924574	0.774106112803235	0.0468819856878333	0.194287201458394	0.921435855729338	83
GOBP_REGULATION_OF_DNA_RECOMBINATION	0.594294770206022	0.775687447078219	0.0589694466690997	0.298050520988958	0.882116617497579	13
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.595084087968952	0.775741293807421	0.0494904866135495	0.208732066146403	0.907630664643006	55
GOBP_DEPHOSPHORYLATION	0.595011876484561	0.775741293807421	0.0455878202571231	0.19082888503294	0.924770403271396	94
GOBP_CARDIAC_CONDUCTION	0.596237337192475	0.776756430488186	0.0545680646670941	0.246794592201386	0.894141265818516	25
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.599250936329588	0.778723404255319	0.0475434194201301	0.198588154909787	0.923414756923914	75
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	0.599045346062053	0.778723404255319	0.0454967810085007	0.18483792500686	0.913575446066702	109
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.6	0.778723404255319	0.0601186142531851	0.314197244622483	0.877986759729943	11
GOBP_NEPHRON_MORPHOGENESIS	0.599001663893511	0.778723404255319	0.0609039347452418	0.328391146559197	0.887556768644493	10
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.59825327510917	0.778723404255319	0.114750719227023	-0.171959755247588	-0.93233663446958	55
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.6	0.778723404255319	0.0578529757032509	0.286973368877884	0.88242906327535	15
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.601639344262295	0.78036272670419	0.059989249649033	0.313246018845566	0.875328672646301	11
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.605783866057839	0.783810844195579	0.0561766586307176	0.268403552666879	0.875507477937575	18
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.606918238993711	0.783810844195579	0.0934449219410994	-0.219113037383186	-0.886587898189955	22
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.605947955390335	0.783810844195579	0.0466948041282054	0.195636571737531	0.914195206026767	77
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.607194244604317	0.783810844195579	0.053457214108991	0.235472534851753	0.886827786101135	29
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.607321131447587	0.783810844195579	0.0602484086158019	0.326278235080338	0.88184611260441	10
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.607142857142857	0.783810844195579	0.0817515582532145	-0.276997898654199	-0.876928542258852	11
GOBP_STRIATED_MUSCLE_CONTRACTION	0.605714285714286	0.783810844195579	0.0532386494755899	0.235976210430626	0.882038898903553	28
GOBP_TRANSLATIONAL_ELONGATION	0.605388272583201	0.783810844195579	0.0580983576873206	0.287907869481766	0.868703123434367	14
GOBP_NEURON_MATURATION	0.607734806629834	0.783856958302411	0.0860347242455604	-0.247243071916765	-0.877856729740912	15
GOBP_CELLULAR_RESPONSE_TO_CAMP	0.610648918469218	0.785932429853025	0.059989249649033	0.3247554460453	0.877730405681653	10
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.610648918469218	0.785932429853025	0.059989249649033	0.324928836963762	0.878199036717888	10
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	0.610859728506787	0.785932429853025	0.115734447701689	-0.169739383881483	-0.917262203533235	56
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.610644257703081	0.785932429853025	0.0519512476197082	0.221376378735368	0.876667727973192	35
GOBP_CELL_FATE_COMMITMENT	0.611650485436893	0.786461938497282	0.0514264916187015	0.222550243802674	0.893450138092332	37
GOBP_MYELOID_CELL_DEVELOPMENT	0.613312202852615	0.788109980617301	0.0574877409561325	0.293261043198076	0.867941577861834	13
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	0.614439324116744	0.788581162263692	0.0559428593065705	0.26976776067757	0.865053729719499	17
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.614220877458396	0.788581162263692	0.0552495663125249	0.259686086104438	0.876778739277547	20
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.61648177496038	0.790713173325806	0.0572461135202884	0.284984459643025	0.859882332038271	14
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.61794500723589	0.792100089621283	0.0529129848430583	0.23929635783729	0.876311752496502	26
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	0.618461538461539	0.792272532902552	0.0557104226766671	0.266158122033235	0.878259801453797	19
GOBP_ACTIVATION_OF_MAPK_ACTIVITY	0.619777158774373	0.793467794628426	0.051011413203915	0.218544961150516	0.872600214359498	36
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	0.620314389359129	0.793665665349065	0.0445070537769277	0.188565798381487	0.902267116305304	87
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	0.622562674094708	0.795661423638963	0.0508054139066364	0.218252353840882	0.871431900069545	36
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.622641509433962	0.795661423638963	0.0833634065110386	-0.254156792011441	-0.862240665232096	13
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.623910336239103	0.796328731097962	0.0455878202571231	0.193456986555922	0.902414929163274	76
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.623931623931624	0.796328731097962	0.0862865626267245	-0.236462931063623	-0.878623986436356	17
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.627520759193357	0.800327677700528	0.0431036828790402	0.185221127198456	0.898987334505564	95
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.627836611195159	0.800327677700528	0.0542315935495841	0.256734793825351	0.866814284259896	20
GOBP_NEGATIVE_REGULATION_OF_BIOMINERALIZATION	0.628951747088186	0.80094537815126	0.0585937568945671	0.319177497471584	0.862654645985859	10
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.629160063391442	0.80094537815126	0.0562940749700968	0.289300231404774	0.856219075616047	13
GOBP_REGULATION_OF_PROTEIN_BINDING	0.62962962962963	0.80094537815126	0.0495901956956338	0.218055473285704	0.878672327122029	38
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.630252100840336	0.80094537815126	0.108820126769161	-0.166749989695667	-0.892838179208804	53
GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.630102040816326	0.80094537815126	0.0797705918628453	-0.272622699386503	-0.863077400663362	11
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	0.630727762803235	0.801059020241218	0.0826646449123753	-0.250192305893196	-0.869885357557628	14
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	0.632329635499208	0.80191899833008	0.0560595875032335	0.28772375175054	0.851553293132147	13
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.632293080054274	0.80191899833008	0.0488970772260102	0.215851938245052	0.881255365336675	42
GOBP_RESPONSE_TO_UV	0.632564841498559	0.80191899833008	0.05163559644842	0.225248849313844	0.8618368676109	31
GOBP_ORGANELLE_FUSION	0.636363636363636	0.806242016993391	0.0850427463764322	-0.225686269213684	-0.873014668767145	19
GOBP_RECEPTOR_INTERNALIZATION	0.637931034482759	0.807734411182687	0.0511147954416412	0.235110316605682	0.87148658625275	27
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	0.638426626323752	0.807868714457267	0.053457214108991	0.25385188179009	0.857080701619247	20
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.641921397379913	0.811795718393865	0.110122263835536	-0.167702570304649	-0.909254899581671	55
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.642622950819672	0.812187690432663	0.0568864160475701	0.30694338790983	0.857716721530402	11
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.644117647058824	0.813085818624467	0.0517405459873163	0.245696170344946	0.845319239716265	21
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.643926788685524	0.813085818624467	0.0574877409561325	0.315423378656813	0.852508228826758	10
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.644615384615385	0.813219165262961	0.05378728077603	0.260056832688232	0.858126967904253	19
GOBP_ARTERY_DEVELOPMENT	0.648414985590778	0.815505754088431	0.0504983044100709	0.237974753054082	0.837574300779604	23
GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS	0.649180327868852	0.815505754088431	0.0564118388217596	0.303923027658393	0.849276684719889	11
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	0.649180327868852	0.815505754088431	0.0564118388217596	0.304764320450729	0.851627577177952	11
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	0.649180327868852	0.815505754088431	0.0564118388217596	0.302572851136023	0.845503777317842	11
GOBP_DNA_PACKAGING	0.649171270718232	0.815505754088431	0.0824344091527096	-0.241167434715822	-0.856284683402208	15
GOBP_IRON_ION_TRANSPORT	0.649180327868852	0.815505754088431	0.0564118388217596	0.30503712179966	0.852389888039989	11
GOBP_LYSOSOME_LOCALIZATION	0.649180327868852	0.815505754088431	0.0564118388217596	0.305477921891608	0.853621651370323	11
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.650077760497667	0.816138786484359	0.0538979025357319	0.267780281786094	0.840142356474713	16
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	0.650793650793651	0.816543273893546	0.0899860794997137	-0.196991485963173	-0.900222088503968	30
GOBP_ENDOSOME_ORGANIZATION	0.654516640253566	0.819726758385203	0.0544555953940371	0.282271627304096	0.835417070457834	13
GOBP_MUSCLE_FIBER_DEVELOPMENT	0.654098360655738	0.819726758385203	0.0560595875032335	0.301443878505431	0.842348997832271	11
GOBP_SINGLE_FERTILIZATION	0.654516640253566	0.819726758385203	0.0544555953940371	0.282329007273889	0.835586893428445	13
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	0.655384615384615	0.820318462466924	0.0530212512043078	0.257316929859336	0.849085926826392	19
GOBP_MACROMOLECULE_METHYLATION	0.656914893617021	0.82173793085748	0.0462302524077616	0.20503189617993	0.86596331107884	47
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	0.657686212361331	0.822206874284148	0.0542315935495841	0.274472078610803	0.828163371893622	14
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.658163265306122	0.82230759773789	0.0774767547848578	-0.267146148190064	-0.845739564959076	11
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.660377358490566	0.824577147206161	0.0802023444698144	-0.24136371684303	-0.839189528142668	14
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.661490683229814	0.824973948898757	0.0878312634480124	-0.209509253186847	-0.836743021611523	21
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.661360347322721	0.824973948898757	0.0497903187820785	0.232621390163256	0.842791498799575	25
GOBP_DOUBLE_STRAND_BREAK_REPAIR	0.662337662337662	0.825533841158841	0.0495901956956338	0.217471257667122	0.8394348131259	32
GOBP_MITOCHONDRION_LOCALIZATION	0.663072776280323	0.825953716519754	0.0799858801499946	-0.245896577038097	-0.834217439107744	13
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.665625	0.828138122375525	0.0530212512043078	0.27047923239296	0.831710400896193	15
GOBP_REGULATION_OF_HISTONE_METHYLATION	0.665625	0.828138122375525	0.0530212512043078	0.270080353877006	0.830483868982899	15
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	0.666666666666667	0.828936850519584	0.0390355298112393	0.173475262574606	0.883342214993685	131
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.667221297836938	0.829129401865674	0.055826471778749	0.305561396532054	0.825853828795595	10
GOBP_NEURON_MIGRATION	0.668091168091168	0.829713223126397	0.0486034247259069	0.216095925128937	0.839278185919554	33
GOBP_MOLTING_CYCLE	0.66973886328725	0.830764594771386	0.0519512476197082	0.258508542787354	0.828949235968311	17
GOBP_NEURON_PROJECTION_GUIDANCE	0.669642857142857	0.830764594771386	0.0434506826723125	0.190572505085987	0.852649184848881	62
GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.670588235294118	0.830824372759857	0.0498907356726307	0.240233575172905	0.826525146217679	21
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.670344827586207	0.830824372759857	0.0469758727821845	0.211179635186469	0.851354802697565	39
GOBP_LIPID_MODIFICATION	0.671814671814672	0.831846942891719	0.0995791200495904	-0.170457890247821	-0.874771983262802	46
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.673015873015873	0.832837064817972	0.0880945010398517	-0.192056664472546	-0.877670680827818	30
GOBP_AORTIC_VALVE_MORPHOGENESIS	0.673469387755102	0.832901317951152	0.0762797180809272	-0.259921910163265	-0.822868848059955	11
GOBP_HEART_MORPHOGENESIS	0.675392670157068	0.833092844178667	0.0442407423477375	0.19997960685341	0.860764973199737	52
GOBP_MITOCHONDRIAL_TRANSPORT	0.674897119341564	0.833092844178667	0.0464154956843849	0.209543906324009	0.844374273342438	38
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.675118858954041	0.833092844178667	0.0530212512043078	0.278447665492401	0.824099592308225	13
GOBP_POSITIVE_CHEMOTAXIS	0.676328502415459	0.833092844178667	0.0536769600638126	0.288963657037252	0.83216342856039	12
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	0.676549865229111	0.833092844178667	0.0789209638180035	-0.238089520320628	-0.827805582491601	14
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.675118858954041	0.833092844178667	0.0530212512043078	0.279361504173901	0.826804208572569	13
GOBP_POSTSYNAPSE_ORGANIZATION	0.676837725381415	0.833092844178667	0.046788296531803	0.208244461276909	0.836018148107653	37
GOBP_SPECIFICATION_OF_SYMMETRY	0.6765625	0.833092844178667	0.0522693317499306	0.266622485014708	0.819851091478081	15
GOBP_CARBOXYLIC_ACID_TRANSPORT	0.677316293929712	0.833187422070121	0.0880945010398517	-0.199425187751555	-0.842804445077832	24
GOBP_MIDBRAIN_DEVELOPMENT	0.678071539657854	0.833622035121748	0.0519512476197082	0.263027336785494	0.825230315952669	16
GOBP_DIGESTION	0.680798004987531	0.835959398897549	0.0745500777420554	-0.266935594812893	-0.827261066788693	10
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.680798004987531	0.835959398897549	0.0745500777420554	-0.266935594812893	-0.827261066788693	10
GOBP_LYMPHOCYTE_HOMEOSTASIS	0.681181959564541	0.835959398897549	0.0517405459873163	0.261590628622091	0.820722742154043	16
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	0.681967213114754	0.836234570750194	0.0541200569620232	0.29234719429274	0.816929397778861	11
