pathway	pval	padj	log2err	ES	NES	size
GOBP_LYMPHOCYTE_MIGRATION	0.550935550935551	0.743700811420902	0.0760837160951725	-0.242000593417992	-0.95098095211791	22
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.553235908141962	0.746384823618485	0.0760837160951725	-0.245847871635222	-0.929987074491199	20
GOBP_MAINTENANCE_OF_CELL_NUMBER	0.553571428571429	0.746416492188758	0.0734381410838857	0.200056649978922	0.938251131632669	43
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.554474708171206	0.746817563261158	0.0723570851036907	-0.27526498555257	-0.924387161194911	13
GOBP_MITOTIC_CYTOKINESIS	0.554493307839388	0.746817563261158	0.0714786287425507	0.2440051069554	0.928707809492596	19
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.554982817869416	0.746986446817813	0.066132620475844	0.138187898807142	0.971181149214015	319
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.55533199195171	0.746986446817813	0.0739901439101341	-0.254678656860159	-0.91225249046496	16
GOBP_REGULATION_OF_HEART_CONTRACTION	0.555555555555556	0.746986446817813	0.0723570851036907	0.192238062429249	0.926409666694002	48
GOBP_SPINAL_CORD_DEVELOPMENT	0.556640625	0.748024929775281	0.0723570851036907	-0.257867179412281	-0.913761129972123	15
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.557692307692308	0.749017405951713	0.0714786287425507	0.200517440588934	0.915722269022026	38
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	0.558282208588957	0.749386567582726	0.0745500777420554	-0.243855411524795	-0.940285716121653	21
GOBP_RESPONSE_TO_TESTOSTERONE	0.55859375	0.749386567582726	0.0721797965581253	0.290999061777076	0.905959654367206	11
GOBP_CHROMATIN_ORGANIZATION	0.559360730593607	0.749994880930442	0.0802023444698144	-0.142145395822116	-0.96175469522647	208
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.560509554140127	0.751114203643241	0.0762797180809272	-0.221718472968371	-0.914442816908269	27
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.563409563409563	0.752165298913765	0.0749278818393739	-0.24018085525394	-0.94382999307515	22
GOBP_METAL_ION_EXPORT	0.563745019920319	0.752165298913765	0.0727141077934447	-0.282427847108314	-0.914432421503058	12
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM	0.562977099236641	0.752165298913765	0.070619624712259	0.211667698404648	0.920164633058583	32
GOBP_REGULATION_OF_GENE_SILENCING	0.562248995983936	0.752165298913765	0.0732558655828455	-0.19557784268351	-0.938510577982954	43
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.563809523809524	0.752165298913765	0.0704500850658419	0.214929930114259	0.926799922541252	31
GOBP_SISTER_CHROMATID_COHESION	0.562248995983936	0.752165298913765	0.0732558655828455	0.270046444446526	0.904482437869025	14
GOBP_SISTER_CHROMATID_SEGREGATION	0.563492063492063	0.752165298913765	0.0725351864394589	0.198666408178632	0.931730998747797	43
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.562737642585551	0.752165298913765	0.0704500850658419	0.227124890249316	0.925812905829163	24
GOBP_B_CELL_HOMEOSTASIS	0.565737051792829	0.752671142373456	0.0725351864394589	-0.280894242051062	-0.909466982717574	12
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.565737051792829	0.752671142373456	0.0725351864394589	-0.281128926755113	-0.91022683449711	12
GOBP_REGULATION_OF_CELL_CYCLE_ARREST	0.565762004175365	0.752671142373456	0.0749278818393739	-0.244575347005491	-0.925173400694676	20
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.565392354124749	0.752671142373456	0.0730744399126987	-0.253411927646399	-0.907715098544316	16
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.565762004175365	0.752671142373456	0.0749278818393739	-0.244238921688133	-0.923900779562781	20
GOBP_RELAXATION_OF_MUSCLE	0.567729083665339	0.754868242427732	0.0723570851036907	-0.28015725573596	-0.907080800945371	12
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.569169960474308	0.756363636363636	0.0718276293603809	0.249105348284954	0.905257403634397	17
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.569789674952199	0.756702405729612	0.070113215764256	0.239911776089565	0.913128183355371	19
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	0.570057581573896	0.756702405729612	0.0702812841717392	0.222927447243316	0.92321602539015	26
GOBP_NEURAL_CREST_CELL_MIGRATION	0.572289156626506	0.759243295979258	0.0723570851036907	0.267073504894209	0.894524996587292	14
GOBP_REGULATION_OF_AUTOPHAGY	0.572938689217759	0.759683672177871	0.0749278818393739	-0.162542961960999	-0.939765137304778	90
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.57429718875502	0.76106308892078	0.0721797965581253	0.266382167325114	0.892209459009426	14
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.576628352490421	0.761268249990054	0.0696133438850965	0.227289098568488	0.930776342462213	25
GOBP_METAL_ION_TRANSPORT	0.5765595463138	0.761268249990054	0.0689567351672811	0.158956179479925	0.928822146892002	107
GOBP_MONOCYTE_DIFFERENTIATION	0.576	0.761268249990054	0.0718276293603809	0.283047372456275	0.911925578940646	12
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.575638506876228	0.761268249990054	0.0709609456938284	0.175216493460403	0.933647410203117	73
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.576998050682261	0.761268249990054	0.0704500850658419	0.230922475632973	0.898275196961722	21
GOBP_NEUTROPHIL_MIGRATION	0.576998050682261	0.761268249990054	0.0704500850658419	0.230246146301616	0.895644314620494	21
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	0.576	0.761268249990054	0.0718276293603809	0.282161835049249	0.909072543402574	12
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.575510204081633	0.761268249990054	0.0728938564822936	-0.291687031948372	-0.913263447422934	11
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.577405857740586	0.761386335014047	0.0739901439101341	-0.209883829684311	-0.90745775480299	30
GOBP_DEPHOSPHORYLATION	0.578833693304536	0.761866818440524	0.0755015292281669	-0.15283777817523	-0.942461259258444	123
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.579591836734694	0.761866818440524	0.0725351864394589	0.259301600850744	0.886298757508044	15
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.578723404255319	0.761866818440524	0.0747385227439092	-0.206260706119785	-0.912023720397386	33
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.579654510556622	0.761866818440524	0.0694481442003175	0.188833708863431	0.921052180815533	49
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.579166666666667	0.761866818440524	0.0736212741014394	-0.228215796707194	-0.923392605582821	25
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.579681274900398	0.761866818440524	0.0713052987340038	-0.277753210881572	-0.899297090592058	12
GOBP_REGULATION_OF_RNA_SPLICING	0.580896686159844	0.763044960622925	0.070113215764256	0.19024273616039	0.91679403948511	48
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	0.582120582120582	0.764232948645682	0.0732558655828455	-0.235701395032796	-0.926227220759959	22
GOBP_DEFENSE_RESPONSE_TO_VIRUS	0.582846003898636	0.764765573958056	0.0699458736501659	0.189657248622612	0.913972531049826	48
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	0.58531746031746	0.767166775385954	0.070619624712259	-0.260371330854498	-0.895844231663316	14
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.58508604206501	0.767166775385954	0.0687943095604775	0.231934348473205	0.895388941723798	20
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.58641975308642	0.768190607548037	0.0723570851036907	-0.195150724768089	-0.921095805215284	40
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.58695652173913	0.768472906403941	0.0702812841717392	0.242933134906743	0.882827367924986	17
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.587890625	0.769274822210066	0.0696133438850965	-0.251522968314759	-0.891280201943726	15
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.588477366255144	0.769621574675946	0.0721797965581253	-0.194846236088943	-0.919658643014475	40
GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT	0.588932806324111	0.769796323894685	0.070113215764256	0.241979638030101	0.879362327479788	17
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.590814196242171	0.769920839943849	0.0727141077934447	-0.240296852393604	-0.908988820121048	20
GOBP_LYTIC_VACUOLE_ORGANIZATION	0.591549295774648	0.769920839943849	0.0707899094502623	-0.24772011272189	-0.887327161823731	16
GOBP_MALE_GAMETE_GENERATION	0.591603053435115	0.769920839943849	0.0681513438679483	0.171715339335584	0.924753817237358	75
GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT	0.591439688715953	0.769920839943849	0.069119845655101	0.191335170120779	0.906294604031448	45
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.590725806451613	0.769920839943849	0.0709609456938284	-0.242173531567157	-0.900568457817662	18
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.591194968553459	0.769920839943849	0.0728938564822936	-0.232121967761386	-0.91729114869097	23
GOBP_REGULATION_OF_DEPHOSPHORYLATION	0.591002044989775	0.769920839943849	0.0716527366829457	-0.177438943862132	-0.91990036087927	57
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	0.590909090909091	0.769920839943849	0.0699458736501659	0.243124234914323	0.896922721186518	18
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.593869731800766	0.772030651340996	0.0681513438679483	0.22065902531399	0.903625390775816	25
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.593625498007968	0.772030651340996	0.070113215764256	-0.274172197877762	-0.887702644697168	12
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.595842956120092	0.773852733275721	0.0774767547848578	-0.140861479834234	-0.943349258389316	192
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	0.595918367346939	0.773852733275721	0.0711327399327894	-0.285319401612289	-0.893326585664625	11
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	0.596421471172962	0.774085816085581	0.0697792517076235	0.178013085154	0.926871246804319	66
GOBP_COVALENT_CHROMATIN_MODIFICATION	0.596881959910913	0.774263366652334	0.0755015292281669	-0.149812682929762	-0.945490294286272	141
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.597510373443983	0.774658435381034	0.0718276293603809	-0.19299682330448	-0.893506060980401	37
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	0.598076923076923	0.774972914409534	0.0679922591544058	0.162902167559471	0.912028238940435	88
GOBP_REGIONALIZATION	0.598455598455598	0.775043742017212	0.0681513438679483	0.189705231574639	0.908093125693087	46
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.599206349206349	0.775596097024668	0.0694481442003175	0.298573806984208	0.89626063415408	10
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	0.604081632653061	0.781061224489796	0.0704500850658419	-0.28264066062125	-0.884939527056335	11
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	0.604081632653061	0.781061224489796	0.0704500850658419	-0.282430343149922	-0.884281029290303	11
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	0.60515873015873	0.782031162906365	0.0689567351672811	-0.256119582791081	-0.881215493681305	14
GOBP_MITOCHONDRIAL_TRANSLATION	0.606425702811245	0.782400367381067	0.0694481442003175	-0.292186429748338	-0.88701414206587	10
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.606122448979592	0.782400367381067	0.0702812841717392	-0.169438684237257	-0.924236955134026	69
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.606425702811245	0.782400367381067	0.0694481442003175	-0.292348168714323	-0.887505146217827	10
GOBP_DIGESTION	0.607142857142857	0.782481527093596	0.0687943095604775	0.297514499225152	0.893080797806462	10
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.607142857142857	0.782481527093596	0.0687943095604775	0.297514499225152	0.893080797806462	10
GOBP_CELLULAR_RESPONSE_TO_CAMP	0.608187134502924	0.783405291185242	0.0678338263479455	0.223774983358091	0.870471861606844	21
GOBP_BONE_MINERALIZATION	0.610364683301344	0.785125448028674	0.0668966276500666	0.21580212058024	0.893707699507282	26
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	0.610507246376812	0.785125448028674	0.0640703750499722	0.144993230241001	0.92453207511569	166
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.609856262833676	0.785125448028674	0.0702812841717392	-0.159546663759092	-0.90990520875482	82
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.611428571428571	0.785887771551393	0.066436413766281	0.224993680567141	0.90206025020412	23
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.613778705636743	0.7884847818921	0.0707899094502623	-0.23585179966413	-0.892174187737424	20
GOBP_DENDRITE_MORPHOGENESIS	0.618042226487524	0.789016715503463	0.0662842187012672	0.183767708818804	0.896342342634627	49
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.619140625	0.789016715503463	0.0670512579829467	0.275997490279323	0.859255660044775	11
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.616326530612245	0.789016715503463	0.0694481442003175	0.252928138970675	0.864514120132889	15
GOBP_HISTONE_METHYLATION	0.618217054263566	0.789016715503463	0.0667426134241917	0.193901373491784	0.898148851334656	40
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	0.615541922290389	0.789016715503463	0.0696133438850965	-0.233776793754038	-0.901423423631054	21
GOBP_MITOTIC_CELL_CYCLE	0.616091954022989	0.789016715503463	0.0755015292281669	-0.135360730781313	-0.944192948648095	244
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.616257088846881	0.789016715503463	0.0656813601934011	0.1616763346124	0.911655311135755	90
GOBP_NUCLEAR_EXPORT	0.61747572815534	0.789016715503463	0.0668966276500666	0.177430093598488	0.902831140032297	60
GOBP_PH_REDUCTION	0.615537848605578	0.789016715503463	0.0683110858318647	-0.268889449118012	-0.870598393859192	12
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.619140625	0.789016715503463	0.0670512579829467	-0.244873213850337	-0.867716570591741	15
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.618577075098814	0.789016715503463	0.0676760401641789	0.238477122623225	0.879778808720287	18
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.618577075098814	0.789016715503463	0.0676760401641789	0.238615323836215	0.880288654265176	18
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.617283950617284	0.789016715503463	0.062249042949858	0.14297781291249	0.9260147491239	182
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.616698292220114	0.789016715503463	0.0658311958368866	0.209432012285574	0.884938928695669	28
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.619047619047619	0.789016715503463	0.0658311958368866	0.223703035890493	0.896885708159172	23
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.61954261954262	0.789108597415307	0.070113215764256	-0.228997231043687	-0.899882110760558	22
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	0.621145374449339	0.790728970560308	0.0728938564822936	-0.146548447283352	-0.931897451354843	144
GOBP_REGULATION_OF_CATABOLIC_PROCESS	0.621818181818182	0.791139612807561	0.0633597010643758	0.135326253187825	0.933671238192137	280
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.622129436325679	0.791139612807561	0.070113215764256	-0.238468715782392	-0.88702341965457	19
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.622743682310469	0.791464750398301	0.0629394692018967	0.14619134360684	0.916887780378079	154
GOBP_RECEPTOR_CLUSTERING	0.623046875	0.791464750398301	0.0667426134241917	0.273758516890876	0.85228512362879	11
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.623574144486692	0.791714094273974	0.0653834195468773	0.219252825673425	0.893724573406061	24
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.624497991967871	0.792046233715349	0.0679922591544058	-0.186970923112212	-0.897208940994434	43
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.624489795918367	0.792046233715349	0.0687943095604775	-0.278567527717252	-0.872186668717486	11
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.625	0.792262851086381	0.0681513438679483	-0.168661442509285	-0.901485718081957	63
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	0.62624254473161	0.793417461333693	0.0673623868166279	0.189749902915013	0.888669291634515	44
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.628968253968254	0.795606590952968	0.0670512579829467	0.290125242928957	0.870899684195563	10
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	0.628571428571429	0.795606590952968	0.0684714904492087	-0.275926288146478	-0.863917025943987	11
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.628968253968254	0.795606590952968	0.0670512579829467	0.289705277825412	0.869639030443557	10
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.630522088353414	0.796729442863901	0.0675188953767744	-0.286792742749662	-0.87064008715229	10
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.630522088353414	0.796729442863901	0.0675188953767744	-0.286969000918912	-0.871175168432123	10
GOBP_JNK_CASCADE	0.631274131274131	0.796962077707072	0.0655321029282414	0.180575832619606	0.883589992231509	50
GOBP_PATTERN_SPECIFICATION_PROCESS	0.631372549019608	0.796962077707072	0.0662842187012672	0.173213791910513	0.887301521669299	62
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.632780082987552	0.797896657093423	0.0689567351672811	-0.202975617977266	-0.867809755101303	29
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	0.632696390658174	0.797896657093423	0.070113215764256	-0.212249023743913	-0.875387569470145	27
GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.633911368015414	0.798901998046823	0.0652353056017703	0.189447733345709	0.872026588913632	39
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.636015325670498	0.79924304352091	0.0647943366000727	0.178814960697812	0.888903531780744	54
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	0.634538152610442	0.79924304352091	0.0672065093710464	0.25605155209846	0.857608521885289	14
GOBP_CHLORIDE_TRANSPORT	0.636	0.79924304352091	0.0668966276500666	0.268398788515435	0.864730587250785	12
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.6359918200409	0.79924304352091	0.0679922591544058	-0.231764028343967	-0.893662371484783	21
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.635547576301616	0.79924304352091	0.0617054053637522	0.135977672059598	0.938288958299058	291
GOBP_RESPONSE_TO_AMPHETAMINE	0.636186770428016	0.79924304352091	0.0655321029282414	-0.253775813519687	-0.852222825829009	13
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.63743676222597	0.800393036873764	0.0585937568945671	0.12987685106868	0.93767504374918	386
GOBP_RESPONSE_TO_CATECHOLAMINE	0.638623326959847	0.801462223550868	0.0645031249656493	0.230529566204189	0.877418555390741	19
GOBP_BIOMINERALIZATION	0.639097744360902	0.8015259305083	0.0636424081651019	0.200664487729665	0.882975449157432	33
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.639344262295082	0.8015259305083	0.0678338263479455	-0.184514630904755	-0.896327980445937	45
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.640625	0.802710843373494	0.0653834195468773	-0.24026753226011	-0.851396181064971	15
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.642	0.804012565445026	0.066436413766281	0.267338770979278	0.861315409441647	12
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.64354527938343	0.805271004665031	0.0645031249656493	0.177039793819176	0.895180808129827	58
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.64367816091954	0.805271004665031	0.0642140881844605	0.211120149424164	0.864562540564996	25
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.644171779141104	0.80546727428412	0.0673623868166279	-0.229339607648733	-0.884314011588467	21
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.644897959183673	0.805953980338217	0.0672065093710464	-0.272459892931201	-0.853063845316492	11
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.645418326693227	0.806183100496188	0.065981614400873	-0.257964442833754	-0.83522589056769	12
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.646315789473684	0.806882760136249	0.0686325631836726	-0.206881277043571	-0.86616088928979	28
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.646934460887949	0.807233818697952	0.0687943095604775	-0.192694246926406	-0.868300664354728	35
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.649402390438247	0.809047144754316	0.0656813601934011	-0.257266177337413	-0.83296507735395	12
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.649193548387097	0.809047144754316	0.0662842187012672	-0.166035404420131	-0.887449695400712	63
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.648809523809524	0.809047144754316	0.0655321029282414	0.284388702951493	0.853679704285122	10
GOBP_ACTIVATION_OF_MAPKK_ACTIVITY	0.652007648183556	0.81029810298103	0.0635007968065945	0.222168239669797	0.85768660964661	20
GOBP_BONE_CELL_DEVELOPMENT	0.652777777777778	0.81029810298103	0.0652353056017703	-0.249388275217228	-0.858055482009523	14
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	0.652777777777778	0.81029810298103	0.0652353056017703	-0.248071720215586	-0.853525689117127	14
GOBP_NCRNA_CATABOLIC_PROCESS	0.651020408163265	0.81029810298103	0.0667426134241917	-0.270300646248946	-0.846303307984062	11
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	0.652427184466019	0.81029810298103	0.0642140881844605	0.174644554510446	0.882519597969147	59
GOBP_REGULATION_OF_PROTEIN_MATURATION	0.651639344262295	0.81029810298103	0.0668966276500666	0.264542423173424	0.860333551458448	13
GOBP_RESPONSE_TO_ISCHEMIA	0.651394422310757	0.81029810298103	0.0655321029282414	-0.257192784795035	-0.832727450218613	12
GOBP_NERVE_DEVELOPMENT	0.655445544554455	0.813187625816524	0.0649407684612899	0.240612592678817	0.85032437488601	16
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.65625	0.813341968911917	0.0642140881844605	0.264753104762286	0.824248813100401	11
GOBP_PROTEIN_DEPHOSPHORYLATION	0.655913978494624	0.813341968911917	0.0689567351672811	-0.155293391865099	-0.897177912188253	93
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	0.656626506024096	0.813387158161387	0.0655321029282414	-0.279679351873433	-0.849045387115427	10
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.657505285412262	0.813633027783824	0.0679922591544058	-0.190434771311929	-0.858119228175719	35
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.65748031496063	0.813633027783824	0.0645031249656493	0.182252244705202	0.869861633976272	47
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	0.65863453815261	0.814609004788544	0.0653834195468773	0.249824824953244	0.836752978462775	14
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	0.659274193548387	0.814613003095975	0.0655321029282414	-0.226653096759926	-0.842852761355883	18
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.659405940594059	0.814613003095975	0.0646484568421928	0.240137552292029	0.848645583200819	16
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.66	0.814613003095975	0.0650877566917313	0.262184720443444	0.844710024703423	12
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.659663865546218	0.814613003095975	0.0675188953767744	-0.214421228246862	-0.862713608713924	24
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.66034155597723	0.814614235119924	0.0625237414724762	0.204321248512702	0.86334378777798	28
GOBP_HISTONE_H3_ACETYLATION	0.661224489795918	0.81528297917105	0.065981614400873	-0.266991918704018	-0.835943780156993	11
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	0.661825726141079	0.815603883013633	0.0667426134241917	-0.153034031189576	-0.884272555419554	88
GOBP_MISMATCH_REPAIR	0.662650602409639	0.816199918107032	0.0650877566917313	-0.278349469815478	-0.845008155839141	10
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.666666666666667	0.816939890710383	0.0668966276500666	-0.213836859533334	-0.845032723121832	23
GOBP_CYTOKINETIC_PROCESS	0.666666666666667	0.816939890710383	0.0642140881844605	0.275280898876405	0.826339843704111	10
GOBP_LIPID_METABOLIC_PROCESS	0.665919282511211	0.816939890710383	0.0702812841717392	-0.130718585719935	-0.926482413288687	268
GOBP_NUCLEOTIDE_EXCISION_REPAIR	0.665322580645161	0.816939890710383	0.0650877566917313	-0.233323951590205	-0.84989663640579	17
GOBP_PROTEIN_FOLDING	0.666015625	0.816939890710383	0.0635007968065945	0.174402375221374	0.87077933071142	56
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.666666666666667	0.816939890710383	0.0647943366000727	-0.277217321468846	-0.841571200894849	10
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.666666666666667	0.816939890710383	0.0633597010643758	0.216004020472932	0.840243261306614	21
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.664621676891616	0.816939890710383	0.0658311958368866	-0.22647591766775	-0.873271866705639	21
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.666003976143141	0.816939890710383	0.0643583367917361	0.184413815342274	0.863678411056885	44
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.666	0.816939890710383	0.0646484568421928	0.260498537347225	0.839277458829819	12
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.667386609071274	0.81740336349129	0.0683110858318647	-0.152388019604833	-0.901849288820769	103
